Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
28119,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.0,46,3754
124685,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,33,3999
166725,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,14,7927
137829,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,,Bangalore,Economy,16.17,18,8111
278467,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,21,53835
191106,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,29,3572
90983,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,35,4491
149427,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,15.42,17,8709
14785,,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,25,4496
113004,Air_India,AI-9547,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.25,29,8319
100978,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,40,2572
138574,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,23,8426
26897,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,39,6578
39254,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,27,4506
14893,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,26,3357
204717,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,5.25,26,6032
255012,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,35,51817
130312,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,20,4499
62483,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,7,NotANumber
133362,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,37,5102
10334,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.92,3,14040
75491,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,37,4173
113976,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,37,6133
238998, IndiGo ,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,16,45693
113537,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,34,1714
259155,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,6,60396
138555,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,23,7466
282873,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.67,47,56702
263231,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,36,53743
79624,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.67,18,8909
143185,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,8,11691
108491,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,41,8112
268866,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,27,60978
85632,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,10,10954
127189,AirAsia,I5-319,Kolkata,Early_Morning,two_or_more,Night,Delhi,Economy,13.25,48,3014
90424,AirAsia,I5-1621,Bangalore,Early_Morning,many,Afternoon,Delhi,Economy,6.92,33,2723
181256,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,9,11868
128049,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,6,7958
167034,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,17,5126
256857,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,16,56588
127548,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,1,20874
246473,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,22,57081
262861,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,29,68303
153710,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,13,6132
7162,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,36,5227
127832,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,13.0,4,12474
217086,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,20,43376
31931,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,26,3989
148532,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,8,6488
172658,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,19,5734
