Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
8713,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,43,6296
190618,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.0,25,5092
124519,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,32,4246
145712,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,15.0,30,4489
68294,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,39,2835
263823,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,47,43910
35154,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.92,48,5232
20549,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,4,8396
263028,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,32,68303
70939,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,6,10593
113708,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,35,5322
232027,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,25,54608
231736,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,22,20684
189126,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,15,6304
66223,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,28,3177
36694,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,12,7950
232402,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,29,62448
152624,Indigo,6E-7076,Hyderabad,Afternoon,one,Evening,Delhi,Economy,4.92,2,16213
71067,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.0,7,11639
86021,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,12,9746
141671,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,44,6195
89575,AirAsia,I5-339,Bangalore,Night,one,Morning,Atlantis,Economy,10.75,29,2723
126182,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,42,3014
257637,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,28,56476
177033,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,10,14533
261785,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,10,NotANumber
296522,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,15,55377
208174,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,15,-100
283376,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,10,60074
216372,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,10,27976
8985,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,45,2410
177499,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,17,4453
244703,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,47,49613
119177,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,44,4672
287349,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,44,41314
22988,SpiceJet,SG-8152,Delhi,Morning,one,Night,Nowhere,Economy,11.25,18,4898
275044,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,8,39499
103924,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,11,5177
102470,Indigo,6E-684,Bangalore,Night,-1,Early_Morning,Mumbai,Economy,8.0,48,3153
30238,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,14,5954
295670,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,45,44144
180777,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,5,9558
28352,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.25,47,5094
148972,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,12,14861
185322,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,35,5606
153801,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,13,12853
56199,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,21,2124
295334,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,21.92,38,60260
46630,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,20,5942
114237,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,39,6133
