Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
103359,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,6,14554
195146,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,19,6437
218533,Air_India,AI-805,Delhi,Evening,one,Afternoon,Nowhere,Business,16.17,41,53209
213782,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,24,42457
9019,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,45,2791
255858,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,,48,51817
14871,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,25,7151
173791,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,28,7767
251742,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,37,54684
61343,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,27.17,48,7766
142422,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,49,6195
199030,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,15,5040
61266,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,12.92,48,4900
284449,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,32,48851
212830,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.0,12,62729
128760,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,11,7958
42388,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Economy,25.0,45,5622
139368,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.5,29,3862
137664,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,17,8786
10311,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,3,12361
135880,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,4,12166
284100,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,25,51707
59942,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,41,2124
221676,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,error,47408
103059,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,4,7803
2647,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,15,6296
204007,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,18,1551
252549,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,46,54684
141470,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,43,3862
173847,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,29,5209
268726,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,25,52287
35663,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Economy,17.33,4,11520
131161,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,24,9424
146697,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,38,5760
204035,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,18,4086
127802,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,4,10425
16217,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,32,3090
272651,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,3,61032
141418,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,42,7031
25524,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,32,3999
217399,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,24,67769
170582,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.25,48,6461
113030,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,30,1714
2246,GO_FIRST,G8-286,Delhi,Morning,one,Night,Paris,Economy,11.0,13,12045
163974,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,39,2301
29472,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad, Business ,2.17,8,5955
130834,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,23,4267
291970,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,27,49553
17834,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,39,4501
180372,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.42,48,3813
