Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
268945,123,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,28,60978
247816,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,39,50361
6180,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,32,2476
99267,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,30,10415
32214,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,28,4141
119116,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,43,4687
234305,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,4,49725
16433,UnknownAir,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,33,3357
116621,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Economy,25.58,15,10233
272150,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,40,85249
271164,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,21,52175
8456,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,42,5227
136809,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,11,15624
15952,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,30,5698
268205,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,16,60978
39383,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,28,3475
6757,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,34,5446
250082,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Business,17.42,18,56058
225769,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,10,22140
39541,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,29,3475
88770,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,25,4111
156536,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,34,5708
276941,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,44,39499
88826,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,25,4294
208819,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,21,53164
62470,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,7,13241
109305,Indigo,6E-537,Bangalore,Morning,one,Evening,Kolkata,Economy,9.25,47,4477
237270,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,40,74365
222991,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,19,45672
294994,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,NotANumber,44144
245472,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,10,54841
292308,Air_India,AI-766,Chennai,Early_Morning,one,Night,Mumbai,Business,13.08,32,51057
117054,Vistara,UK-854,Bangalore,Evening,one,Morning ,Chennai,Economy,17.42,20,4792
258033,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,34,56476
225960,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,11,53152
148147,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,3,6489
120851,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,10,20808
137688,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,17,11120
10025,Vistara,UK-933,Delhi,Afternoon,one,Morning,Bangalore,Economy,17.33,1,12360
44554,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,10,17546
46109,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,18,3014
1931,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,12,5954
149643,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,19,7021
197328,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,44,6432
237846,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,48,31436
182792,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.92,19,7161
74919,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,33,4656
24608,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.33,26,7570
228045,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,31,50957
205779,123,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,39,3979
