Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
140958,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.17,39,6494
3497,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Atlantis,Economy,9.75,19,5087
173502,Indigo,6E-149,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,26,5293
132172,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,30,6048
56224,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,21,4056
82686,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,40,1890
151750,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai, Business ,25.5,40,6009
276434,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,34,47586
242428,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,15,49613
7541,Indigo,6E-2046,Delhi,Evening,zero,Evening,,Economy,2.17,38,4118
229633,Air_India,AI-619,Mumbai,Evening,one,Afternoon,Delhi,Business,16.92,46,41101
41666,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,41,4979
218869,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.25,46,53209
204797,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,28,6015
237958,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,49,58562
171353,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,8,11698
144757,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,22,5070
29847,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,11,5953
54978,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,14,11129
66546,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.58,29,6661
131882,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,40.0,28,8478
240780,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,40,45693
241419,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,49,45805
128971,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.5,12,7959
276130,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,28,51875
54991, Vistara ,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,10.5,14,11129
196317,Air_India,AI-672,Chennai,Evening,one,Morning,Bangalore,Economy,19.08,33,3584
62376,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7,7833
211252,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,43,41113
28937,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,3,7005
264682,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Mumbai,Business,21.17,12,54643
111604,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,24.08,18,6500
79450,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.0,17,6535
180018,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,44,1543
296841,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,22,55377
94985,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,7,13498
28309,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,47,3999
235815,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,22,64285
133739,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,39,5102
112497,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Morning,Hyderabad,Economy,29.17,25,6515
227220,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,23,59021
254379,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,25,60508
275161,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.92,10,44583
161308,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,22,3096
245562,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,11,54841
51652,Indigo,6E-5361,Mumbai,Morning,one,Evening,Delhi,Economy,5.33,44,3010
50923,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,40,6169
280828,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,12,56702
163644,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,36,7496
269127,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,31,60978
