Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
97950,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,24,2201
155016,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,23,5892
152239,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,45,6009
131727,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,28,3379
22813,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,17,5805
9823,Indigo,6E-698,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,49,2410
207325,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,8,34472
31861,Air_India,AI-807,Delhi,Evening,one,Early_Morning, Bangalore ,Economy,14.5,25,5939
158897,Air_India,AI-840,Hyderabad,Night,-1,Night,Mumbai,Economy,24.75,5,7774
65223,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,22,6000
15835,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,30,4007
106867,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,31,3026
234875,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,11,62045
149655,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,19,7687
70923,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,6,9879
145690,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,N/A,8092
59810,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,40,6082
20565,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,4,12045
294052,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,14,60260
58574,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,33,6502
257996,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Business,1000.0,34,44432
39362,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,28,2343
128838,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,31.92,11,11323
77181,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,49,2901
88721,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,25,3496
298545,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,14,63889
13179,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,18,3737
49374,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,33,5224
218004,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,33,65529
65378,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,23,5817
20414,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,3,12360
216026,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,5,27976
34973,Indigo,6E-6231,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,8.33,47,3457
138676,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,24,6841
270264,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,49,60978
90520,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,33,4028
145700,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,29,error
81895,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,34,4417
213856,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,25,42457
119641,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,49,4792
79886,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,20,5677
227253,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,24,34460
140361,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,35,6633
79443,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,17,6188
171047,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,5,11698
146382,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,35,6570
269949,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,44,60978
128896,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Economy,19.58,11,15624
69125,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,43,5253
196470,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,34,7043
