Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
251430,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,33,69244
25193,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,30,5805
80060,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,21,8561
261353,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,3,58324
14840,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,25,4728
269243,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,33,52287
125975,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,40,7145
1958,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,12,6932
188029,Air_India,AI-440,Chennai,Early_Morning,many,Morning,Mumbai,Economy,26.92,6,11567
192342,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,38,4097
147442,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,17.5,44,5145
150533,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,28,6009
39340,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,28,1998
153786,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.92,13,11803
287236,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,11.83,41,71389
198463,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.67,9,17678
35920,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,6,12570
82576,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,39,2900
94759,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,6,9746
237151,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,39,62045
57430,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,27,6082
8870,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,44,4197
150697,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,30,5227
35835,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,6,7425
75140,Vistara,UK-928,Mumbai,Early_Morning,-1,Afternoon,Hyderabad,Economy,6.08,35,3971
146944,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,40,4589
84120,AirAsia,I5-1982,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,17.33,1,12875
20135,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,1,6270
239494,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,22,60365
5533,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,29,2700
121830,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,16,6654
83777,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.67,47,4417
153138,Vistara,UK-874,Hyderabad,Morning,one, late_night,Delhi,Economy,16.42,8,10071
34417,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,43,5772
92730,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,43,error
21953,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,12,13410
71174,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,-1,9879
264085,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Mumbai,Business,25.25,4,59254
185535,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,37,3093
76806,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,46,3574
157482,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,41,6292
223411,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,26,45257
28300,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.08,47,3999
103936,Indigo,6E-172,Bangalore,Afternoon,zero,Afternoon,Kolkata,Economy,2.58,11,5410
298485,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,13,51457
264381,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,8,62591
276493,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,35,51875
57504,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,28,2074
212053,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,3,40506
227100,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,22,53152
