Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193422,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,14.83,46,3258
92456,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,42,4111
127464,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,49,6745
283148,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,5,52726
112057,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,22,5322
294387,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,20,60260
110815,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,12,7813
108213,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,40,3393
271301,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,24,49151
205777,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.25,39,3872
283352,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,10,51819
277116,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,47,47395
99212,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,30,6883
117940,Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,25.92,30,5539
9628,SpiceJet,SG-8723,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,48,2456
60439,Air_India,AI-633,Mumbai,Early_Morning,-1,Night,Bangalore,Economy,14.33,43,8186
235954,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,24,49725
119100,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,43,4672
27630,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,43,5276
170259,Indigo,6E-531,Hyderabad,Early_Morning,-1,Afternoon,Bangalore,Economy,8.08,46,1755
153045,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,7,10438
39506,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,29,1998
214929,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,38,32859
52248,AirAsia,I5-631,Mumbai,,one,Night,Delhi,Economy,12.0,47,2336
239430,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Business,15.08,22,32230
264896,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,15,50271
154130,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,17,2694
281028,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,16,38099
179116,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,34,4674
171186,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,7,5291
236472,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,30,62045
23471,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,20,7790
124799,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,33,7900
268274,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,17,78870
281911,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,31,38099
131756,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,28,5102
37829,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,19,3988
238638,Air_India,AI-442,Mumbai,Afternoon,one, late_night,Hyderabad,Business,18.92,11,45693
134702,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,24.5,44,5746
44975,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,12,13840
154143,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,17,3611
55252,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,16,3280
179633,Indigo,6E-7062,Hyderabad,Early_Morning,one,Dawn,Chennai,Economy,5.0,40,1543
134625,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,44,4846
237419,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,42,64285
21240,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,8,13830
260147,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,28,49992
169334,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,38,1776
114913,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,45,1714
156071,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,31,3397
