Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
16999,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,35,4469
294965,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,31,60260
39178,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,27,2343
232892,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,35,54608
190121,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,22,3572
84811,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,6,7488
288213,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,12,60160
87796,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,20,4500
197097,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,42,2719
45913,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,17,4221
247572,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,36,50361
279518,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,37,52570
207574,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,10,42424
224655,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,45,45257
108944,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,1000.0,44,8322
34693,Indigo,6E-6189,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.92,45,4603
123099,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,24,3999
166782,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,15,4454
124168,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,30,4151
35931,Vistara,UK-807,Delhi,Night,two_or_more,Evening,Chennai,Economy,23.25,6,16212
100922,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,39,7212
282140,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,35,38099
63972,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,16,5289
282320,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,38,38099
273721,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,27,55502
101158,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,41,2203
163244,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,34,4165
252217,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,42,NotANumber
195784,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,27,1996
152711,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,4,6710
245144,Air_India,AI-610,Bangalore, late_night,one,Evening,Delhi,Business,23.08,6,42521
175607,Vistara,UK-659,Hyderabad,Morning,two_or_more,Midnight,Kolkata,Economy,11.75,43,9278
148961,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,30.0,12,13873
220283,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,22,53937
131742,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,28,4499
276827,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,42,24122
173311,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,25,2056
271421,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,26,52063
295809,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,47,60260
68842,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,41,9506
270170,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,48,60978
109162,Indigo,6E-537,Bangalore,Morning,one,Evening,Kolkata,Economy,9.25,46,4477
133962,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,40,6067
22010,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,13,5953
289341,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,32,53440
296803,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,21,55377
243381,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,28,49613
245762,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning, Chennai ,Business,2.67,14,32923
79698,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,19,4348
176348,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,1,12118
