Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
274237,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,38,55983
222797,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Nowhere,Business,29.5,16,48948
142654,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,N/A,3,12185
64355,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,18,4499
127642,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,7.83,2,18989
13485,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,19,4249
115068,Indigo,6E-356,Bangalore,Evening,one,Night,Hyderabad,Economy,6.75,46,1694
208052,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,14,53164
170184,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,45,5441
53875,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,8,9201
26264,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,36,4301
23759,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,22,5805
124566,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,32,5467
230766,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,11,20684
80934,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,28,2153
251082,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,29,69244
218040,Air_India,AI-837,Delhi,Evening,one,Morning,Kolkata,Business,13.75,34,43376
54297,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,11,5102
252835,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,1,62748
284796,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,38,53499
79253,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,16,4809
116993,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.58,19,6444
35341,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.67,400,6074
199228,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,16,12408
180358,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,48,1788
38674,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,24,3684
55305,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,16,5102
213753,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Business,4.58,24,35490
213970,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Business,5.58,26,52522
233749,Vistara,UK-970,Mumbai,Morning,one,Night,,Business,11.67,44,69168
190517,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,25,2960
280418,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.42,4,56702
201090,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,34,5519
257985,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,34,37985
99722,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,33,4792
169733,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,41,5894
282041,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,33,38043
111912,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,21,4337
239154,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,18,45693
20984,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,,4.92,7,5954
194551,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,12,9105
288929,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,25,45185
96027,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,13,15583
132827,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,34,4499
145199,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,25,7572
34149,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,41,5772
36489,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,11,7950
259910,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,23,60396
283561,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,14,51819
16813,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,34,4501
