Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
113380,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,32.0,6200
123665,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,27.0,4549
11811,Air_India,AI-865,Delhi,Morning,3,Evening,Bangalore,Economy,7.83,11.0,10680
45395,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,14.0,13503
180824,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.5,5.0,13578
2620,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,15.0,5775
91741,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,39.0,3466
246842,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,27.0,42521
161559,Air_India,AI-543,Hyderabad,Morning,many,Night,Mumbai,Economy,10.25,23.0,4783
267057,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,45.0,62591
165775,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,10.58,4.0,16044
151943,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,42.0,6009
141809,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,45.0,4056
212785,Vistara,UK-945,Delhi,Morning,one,Evening,Paris,Business,6.08,12.0,49177
52512,Indigo,6E-821,Mumbai,Evening,one,Night,Delhi,Economy,4.17,48.0,-100
292304,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,32.0,49553
227210,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,23.0,53152
247276,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,32.0,57081
148374,Indigo,6E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,6.0,6489
69217,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,43.0,8560
161032,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,20.0,4138
177382,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,12.25,15.0,15793
127730,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,6.67,3.0,16044
137363,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,15.0,10961
20888,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,6.0,12150
172311,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,16.0,10478
289849,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,,45185
271092,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,19.0,58750
292913,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,41.0,61873
163416,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,35.0,4751
74736,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,32.0,3916
88848,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,25.0,4498
62863,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,10.0,7412
297454,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,36.0,54896
229283,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,43.0,34460
1356,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Economy,26.42,9.0,9840
212588,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,10.0,39783
103754,AirAsia,I5-1564,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.67,9.0,20039
187475,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,49.0,4971
225470,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,7.0,22140
53669,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,7.0,5103
114156,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,39.0,1694
255871,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,48.0,60508
24747,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,28.0,3677
189536,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,18.0,2857
229073,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,41.0,35520
248424,Air_India,AI-564,Bangalore,Morning,one,Morning,Delhi,Business,21.08,47.0,39609
93096,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,45.0,4502
104594,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,15.0,12075
50254,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,37.0,5840
