Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
290858,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,10.0,64449
259257,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,9.0,44280
160729,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,18.0,4165
30857,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,18.0,5955
103372,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,6.0,15154
18979,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,44.0,4500
177174,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,13.0,8776
259725,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,20.0,44280
23795,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,22.0,5955
295292,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,37.0,60260
252370,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,44.0,error
62270,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,6.0,11508
271516,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,28.0,52063
75444,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,37.0,3282
183497,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,24.0,3873
122849,Vistara,UK-774,Kolkata, late_night,one,Afternoon,Delhi,Economy,17.5,22.0,6461
240113,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,31.0,45693
178798,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,31.0,1543
128691,SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.33,10.0,13391
249137,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,7.0,82393
136724,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,11.0,6977
74728,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,32.0,3916
4222,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,23.0,2476
210043,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,32.0,53164
195626,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,25.0,4755
234157,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,49.0,69168
150341,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,26.0,5728
29775,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.0,10.0,11415
241347,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Business,23.33,48.0,32230
259720,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,20.0,44280
34848,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.25,46.0,4524
122188,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.33,18.0,6489
226738,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Business,12.75,19.0,41101
298417,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,11.0,51345
91945,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,,3346
98468,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai, Economy ,12.25,26.0,6568
45507,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,15.0,5418
162327,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,28.0,4731
234895,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,11.0,69997
283922,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,22.0,51707
180138,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,13.08,45.0,4128
101118,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,40.0,7220
230742,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,NaN,10.0,74880
15059,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,26.0,4500
72837,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,20.0,2901
290191,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,12.0,47.0,45185
27688,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,43.0,7072
140485,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,36.0,6195
256569,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,12.0,37985
167211,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,19.0,2728
