Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
1689,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,11,5955
176972,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,10,4453
128780,SpiceJet,SG-732,Kolkata,Afternoon,,Morning,Mumbai,Economy,16.42,11,7958
291728,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,23,61873
249655,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,13,69244
255323,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,40,51817
284915,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,40,67141
18765,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,,43,4427
119861,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,35.17,2,17996
18537,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,42,4230
48698,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,30,3819
288237,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,13,45185
141805,AirAsia,I5-1563,Kolkata,Evening,one,Morning,Bangalore,Economy,15.33,45,3862
82391,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,37,8130
274569,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,45,55983
150439,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,27,6009
50948,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,41,2339
263341,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,38,53743
6214,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,10000,2409
33080,Air_India,AI-540,Delhi,Night,one,Morning,Paris,Economy,13.25,34,4181
256708,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,14,37985
253967,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Business,25.33,19,60508
24205,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,24,7221
118974,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,41,7416
102767,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,1,5176
227392,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,25,42412
27523,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,42,18026
105553,Indigo,6E-146,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.67,22,3912
203078,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.17,7,14283
161543,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,23,5060
48049,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,27,3762
49298,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,33,2339
104397,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,14,9998
205376,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,35,1105
151461,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,N/A,37,7021
161767,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,25,2250
250833,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,27,20760
95842,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,13,5179
42141,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,44,3389
264392,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,8,64831
55711,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,18,6090
14076,AirAsia,I5-783,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.92,22,4019
295619,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,44,44144
181704,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,12,11448
256194,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,6,41860
146199,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,34,3629
196144,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,31,3584
155714,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,28,5892
169590,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,40,3374
105966,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,25,3393
