Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
175207,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,40,5960
3543,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,17.75,19,6724
165278,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,47,5060
281396,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,22,41974
275381,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.0,14,44583
107724,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,36,6584
7957,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,40,2476
96516,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23.0,16,6158
235851,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,23,49725
248178,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,44,32923
217912,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,32,53209
97170,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,19,7907
99122,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,30,3332
114176,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,39,1714
273120,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,13,55983
87362,Air_India,AI-523,Bangalore,Early_Morning,one,Early_Morning,Delhi,Economy,21.92,18,4806
262597,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Business,5.25,25,41652
52127,GO_FIRST,G8-2506,Mumbai,Evening,one,Night,Delhi,Economy,5.5,46,4455
173688,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,28,2056
200065,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,24,5937
130364,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,20,6067
285950,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,15,51595
99244,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,1000.0,30,6677
110100,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,6,4338
230246,Air_India,AI-673,Paris,Early_Morning,one,Evening,Bangalore,Business,11.25,5,44787
68322,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,39,3980
286218,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,21,51595
139294,Indigo,6E-563,Kolkata,Morning,one,Afternoon,,Economy,6.08,28,6489
170203,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,45,6461
5796,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,30,2410
36445,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening, Bangalore ,Economy,4.67,11,7426
234433,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,6,49725
29680,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,9,13200
259418,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,14,44280
238178,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,5,45805
136260,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,7,14049
108612,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,42,6408
150685,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,30,3281
281301,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,20,56702
149805,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,21,5660
267201,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,47,64831
218827,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.75,10000,67769
144258,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,18,3129
166393,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,11,7927
62119,Indigo,6E-5307,Mumbai,Morning,one,Night,Kolkata,Economy,11.5,5,11823
199294,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,17,6882
16939,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,35,4041
86394,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,14,7484
40297,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,33,4979
160576,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,17,4452
