Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
89062,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,26,4417.0
55511,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,17,6450.0
85650,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,10,11584.0
158605,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,2,8286.0
16863,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.58,34,11940.0
187061,SpiceJet,SG-395,Chennai,Morning,one,Morning,Delhi,Economy,24.17,46,4876.0
252368,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,44,54684.0
36194,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,9,7425.0
116837,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,18,1924.0
112237,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,29.67,23,7780.0
242399,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,15,23484.0
45427,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,15,2339.0
127648,Air_India,AI-787,Kolkata,Early_Morning,two_or_more,Morning,Mumbai,Economy,27.17,2,19279.0
201581,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,39,8816.0
261852,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,11,84756.0
61986,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,4,13674.0
125815,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,39,8903.0
165924,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,6,11319.0
182851,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,20,3458.0
130526,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,21,5523.0
238231,Vistara,UK-940, Chennai ,Evening,one,Afternoon,Hyderabad,Business,16.83,5,68317.0
68901,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,42,4499.0
183679,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,25,4494.0
50950,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,41,2339.0
96283,Indigo,6E-886,Bangalore,Morning,-1,Evening,Mumbai,Economy,7.25,15,5178.0
229130,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,41,53152.0
194174,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,7,6302.0
83253,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,43,6010.0
186895,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,45,5206.0
181774,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,13,7352.0
75651,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,38,5014.0
289569,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,36,45600.0
234520,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.42,7,49725.0
209063,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,23,70793.0
160007,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,13,10069.0
214359,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,31,error
199466,AirAsia,I5-1727,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,19,2361.0
34992,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,28.58,47,4209.0
297675,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,40,69489.0
239586,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,24,45805.0
199821,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,22,4656.0
78233,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,8,
127293,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.5,48,6324.0
140965,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,39,7031.0
89717,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,29,4806.0
284473,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,32,51707.0
147387,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,43,9113.0
283653,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,16,53499.0
132380,Air_India,AI-763,Paris,Early_Morning,one,Evening,Mumbai,Economy,11.0,31,6048.0
218888,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,46,61049.0
