Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
164793,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,44,3763.0
25468,AirAsia,I5-768,Delhi,Afternoon,two_or_more, late_night,Kolkata,Economy,7.75,32,2480.0
281204,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,19,38099.0
170388,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.92,47,1755.0
22929,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,18,2480.0
13470,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,19,4205.0
7445,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,37,7575.0
81358,Indigo,6E-5396,Mumbai,Morning,one,Evening,Chennai,Economy,7.5,30,6431.0
230697,Air_India,AI-635,Mumbai,Early_Morning,-1,Night,Bangalore,Business,13.0,10,54608.0
112432,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,error,25,5322.0
295311,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,38,44144.0
149405,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,17,7269.0
186618,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.25,43,6740.0
75876,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,40,2901.0
187777,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,4,10643.0
289785,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,40,40224.0
143362,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,10,10604.0
206937,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Business,15.58,4,51384.0
247316,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,33,42521.0
223433,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Business,14.5,26,47657.0
34745,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,45,6076.0
232888,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.25,35,44787.0
162159,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,27,4165.0
243446,Air_India,AI-806,Mumbai,Early_Morning,one,Night, Kolkata ,Business,15.58,29,49613.0
237139,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,39,57565.0
168231,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,28,2738.0
222924,Air_India,AI-767,Delhi,Afternoon,one,Evening,Chennai,Business,7.5,18,47657.0
30599,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,16,18398.0
62045,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,5,7412.0
110327,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,8,5488.0
140680,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,37,8111.0
223057,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Business,23.25,20,45672.0
140300,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,35,3905.0
264548,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Business,16.58,10,72671.0
89017,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,26,3826.0
223600,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,29,27864.0
56812,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,24,4998.0
3222,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,18,3855.0
164868,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,44,5395.0
228113,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,32,36700.0
172490,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,18,
126192,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,42,3014.0
120633,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.5,9,7466.0
86541,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,14,15311.0
110487,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,9,11919.0
157430,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,41,4387.0
50140,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,37,2464.0
138206,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,21,6195.0
229597,Air_India,AI-629,Mumbai,Evening,one,Late_Night,Delhi,Business,8.67,46,32609.0
183169,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,22,3093.0
