Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
274094,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,35,55502
290049,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,44,60160
283609,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,15,53499
100215,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,36,2201
133017,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,35,5226
277920,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,13,45995
29534,Air_India,AI-481,Delhi,Morning,two_or_more,Night,Hyderabad,Economy,36.92,8,10474
120043,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,5,6490
20983,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,7,5954
271214,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,22,52175
175644,Indigo,6E-982,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.0,44,3223
129307,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,14,7959
154618,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,20,5892
47045,Air_India,AI-651, Bangalore ,Morning,one,Night,Delhi,Economy,11.0,22,5840
180425,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.92,49,1543
260616,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,37,44280
129537,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,15,10604
263263,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,37,28510
275665,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,19,51875
259287,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,10,44280
174617,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,35,NaN
64628,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,19,6159
157352,Vistara,UK-878,Hyderabad,Afternoon,3,Night,Delhi,Economy,9.0,40,6292
145133,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,25,5632
90661,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,34,3346
213135,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,12.92,16,54777
2466,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,14,12150
16004,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,31,3569
107931,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,38,3551
145215,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,25,9113
94399,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,4,5177
175905,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.33,46,4390
161814,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,25,4266
79425,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,17,5152
29357,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,7,5953
250515,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,23,54684
73848,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,26,4656
245232,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,7,54841
85699,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning, Kolkata ,Economy,2.67,11,7489
222238,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,8,45257
187002,Indigo,6E-581,Chennai,Morning,one,Night,Delhi,Economy,10.25,46,3361
194954,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,17,4612
45500,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,15,5267
165372,Vistara,UK-830,Hyderabad,Morning,,Night,Mumbai,Economy,12.75,48,4416
169859,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,42,6461
40906,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,8.33,37,2931
70041,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,48,5949
34766,GO_FIRST,G8-131,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,45,6109
906,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,6,15615
227968,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,30,53287
