Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
289890,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,41,64729
199656,Indigo,6E-917,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,20,6869
69522,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.42,45,5949
227484,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,26,41269
28088,Indigo,6E-947,Delhi,Early_Morning,one,Dawn,Kolkata,Economy,6.0,46,2482
273597,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,24,55983
180297,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.25,47,4359
280693,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,10,38099
194594,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,13,3361
120719,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.0,9,23962
284797,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,38,58394
241667,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,5,49613
288012,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,9,53552
225785,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,10,34460
123905,GO_FIRST,G8-512,Kolkata,Early_Morning,two,Afternoon,Delhi,Economy,9.67,28,6324
157444,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,41,5656
53809,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,-1.0,8,5103
276643,Vistara,UK-876,Hyderabad,Night,one,NotATime,Delhi,Business,22.17,38,47395
13687,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,20,4189
239091,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,17,53645
121828,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.5,16,6542
224982,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,1,25600
148649,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,10.67,9,10936
263807,Vistara,UK-720,Kolkata,Morning ,zero,Morning,Delhi,Business,2.42,47,28510
58278,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,32,2124
88905,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,25,8116
18086,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,40,4496
135372,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.33,48,6067
7416,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,37,6296
220698,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,30,24056
241676,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,5,49613
240607,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,37,60365
232552,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,31,54608
191910,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,35,2960
37760,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,18,7869
254520,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,27,72268
238688,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,12,17604
134270,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,42,4813
68718,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,41,4499
26679,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,38,6695
169853,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,42,6461
193158,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,44,2960
32961,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,33,4695
280626,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,9,38099
113748,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,35,6620
244439,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,43,23898
152204,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,45,3961
157850,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,44,5823
127049,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,47,3999
122565,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,20,9353
