Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
277127,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi, Economy ,8.42,47,51875
15284,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,27,4896
106009,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,25,3918
58253,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,32,2074
211517,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,13.33,45,53164
111297,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,16,4338
255353,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,40,60508
229257,Vistara,UK-851,Mumbai,Early_Morning,one, late_night,Delhi,Business,13.5,42,60589
22142,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,13,13410
170336,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.58,46,6461
103262,SpiceJet,SG-5073,Bangalore,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.58,6,5177
202464,Indigo,6E-298,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.33,48,2359
267684,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,8,60978
136157,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.67,6,14620
198268,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7,14014
149171,Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Chennai,Economy,14.92,14,18879
141332,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,42,3860
219743,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,13,39321
150478,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,27,15374
269757,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,41,60978
11508,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,10,9840
215141,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,40,49177
92383,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.33,42,3245
205121,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,32,1551
247286,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,32,57081
158238,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,47,4172
7020,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,35,10722
232739,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,33,54608
110605,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,10,11383
28743,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.75,49,6395
262889,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,30,48079
55414,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,17,2074
84892,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,6,10744
196671,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,26.42,37,3584
245478,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,10,54841
221757,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,48,39377
296626,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,17,55377
266466,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,37,50271
56486,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Paris,Economy,16.17,22,6450
131857,Vistara,UK-720,Kolkata,Early_Morning,3,Night,Mumbai,Economy,14.08,28,6711
149222,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,15,10444
137304,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,15,6489
229470,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,44,59917
259129,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,6,43865
14689,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,25,3090
190814,Indigo,6E-5367,Chennai,NotATime,zero,Night,Mumbai,Economy,2.0,27,3000
131707,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,27,8478
190554,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,25,4413
84089,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,1,9379
98830,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,28,6568
