Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
182552,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,18,4048
137519,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,16,8248
125073,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,35,6461
218024,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,33,73481
209844,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.83,30,60601
29577,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,8,19868
45670,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,16,2614
87456,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,19,3372
102357,Air_India,AI-565,Bangalore,Evening,one,Afternoon,Mumbai,Economy,20.08,47,6350
178209,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,24,6287
225589,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,8,35520
153839,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,14,6132
171515,Indigo,6E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,10,7866
92423,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,42,4028
209508,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,27,59033
82914,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,41,4417
204219,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,20,4086
52130,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,16.08,46,5028
68732, Vistara ,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,41,4556
122928,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,23,3016
217049,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,19,65529
215965,Vistara,UK-995,Delhi,Morning,one,Evening, Kolkata ,Business,6.5,3,77849
81875,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,34,4348
220759,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,31,24056
158522,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,49,5656
236198,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,27,49725
215417,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,43,57017
5073,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,error,7569
33707,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,38,5982
135708,Air_India,AI-402,Kolkata,Morning,one,Evening,Bangalore,Economy,31.5,2,17370
254960,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,34,60508
187723,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,3,23313
95677,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,NotANumber,12,5174
262920,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,30,84756
446,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,4,5955
161096,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,20,4783
13072,AirAsia,I5-710,Delhi,Morning,two_or_more,Evening,Bangalore,Economy,7.42,17,6008
188230,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,8,9141
23512,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,21,3428
48719,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,10000,4909
86221,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,13,8329
203673,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,14,8391
15532,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,28,7761
30869,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,18,6543
118407,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,35,6024
59473,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,38,6765
266614,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,39,50271
198617,SpiceJet,SG-6016,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,11,8297
268907,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,28,37233
240160,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,31,66077
