Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
195869,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,28,1654
288367,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,15,53552
259386,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,13,44280
284761,Vistara,UK-876, Chennai ,Night,one,Morning,Kolkata,Business,12.08,38,48851
84525,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,4,10744
47731,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,25,7077
77675,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,4,11129
145005,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,24,5565
238983,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,15,66077
236450,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,30,49725
260598,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,37,44280
187390,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,31.08,48,7476
12492,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,15,3357
218233,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,37,27976
68184,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,38,5949
180309,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.17,47,4229
270920,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,16,52175
163889,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,38,4783
12645,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,15,4847
98460,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,26,6568
187346,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.42,48,4827
45399,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,14,14658
72712,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,19,3971
168938,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,34,5441
48327,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,28,6122
278854,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,27,45883
43994,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,7,12663
191177,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,29,5076
153379,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,10,11488
218427,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,39,73481
180037,Air_India,AI-698,Hyderabad,Night,-1,Early_Morning,Chennai,Economy,9.0,44,3813
49782,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,35,5114
115438,Air_India,AI-9547,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.25,48,8949
57081,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,17.33,25,6450
240680,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,38,60365
164086,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,1000.0,39,4729
94491,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,,10.5,4,11383
248658,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,2,24344
89782,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,30,3811
101451,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,42,6389
300152,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.08,49,81585
105996,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,25,3489
221864,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,49,59537
173215,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,24,5209
144981,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,24,4011
225277,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,5,36565
134323,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,42,6067
60971,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.92,-1,6502
213570,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,21,57017
19850,Indigo,6E-308,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,48,4500
