Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
209301,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,26,28872
86056,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,12,10744
125275,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,36,6324
20586,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,4,12990
16464,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,33,3568
83652,Indigo,6E-6292,Mumbai,Afternoon,one,Evening,Chennai,Economy,5.58,46,4716
10540,Air_India,AI-9887,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,36.92,4,12321
169235,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,37,2526
1835,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,21.58,11,13410
130407,,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,20,5888
64707,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,20,2836
55966,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,19,9326
210066,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,32,59033
248665,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,2,59265
272584,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,49,52175
155082,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,24,2228
180815,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,5,12183
259899,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,23,60396
83550,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,46,1890
297806,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,43,56273
36896,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,13,11520
278451,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,21,45883
23500,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,21,error
21066,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,7,12990
163876,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,38,4975
147985,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,49,4589
176123,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,1000.0,48,3223
111356,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.75,16,9390
168131,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,,7.17,27,4452
94948,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,7,11205
87631,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,20,2723
273669,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,25,82751
13757,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,20,6008
234354,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,5,49725
258119,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,36,37985
291501,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,20,49553
49497,Indigo,6E-5382,Mumbai,Evening,one,Morning ,Delhi,Economy,5.83,34,2339
80980,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,28,4348
133478,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,37,7117
261827,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,11,61583
102452,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.08,48,3012
91384,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,37,4502
178046,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,23,1788
234308,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,4,49725
125582,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,38,6324
61385,GO_FIRST,G8-398,Mumbai,Night,zero,Late_Night,Bangalore,Economy,2.08,49,2124
210804,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,39,42312
63110,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,11,9955
111595,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,18,6577
280970,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,15,38099
