Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
257172,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,21,56588
270907,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,16,49207
97783,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,23,2203
276015,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,26,47395
113717,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,35,5780
33458,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,36,8733
181252,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,9,11448
57768,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,29,5102
226079,Vistara,UK-958,Mumbai,Afternoon,-1,Afternoon,Delhi,Business,2.08,13,22140
273102,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,13,55983
104478,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,14,15154
83317,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,44,3998
122116,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,18,5120
83371,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,44,4417
51237,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,42,3324
25289,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,31,2482
125143,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,35,9654
157748,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,NaN,43,6292
192032,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,35,6370
265826,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,28,50271
280659,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Business,21.58,9,56590
1699,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,11,5949
110899,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,,1.33,13,4339
250146, AirAsia ,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,19,54684
15963,SpiceJet,SG-339,Delhi,Afternoon,one,Morning,Bangalore,Economy,19.83,30,7685
281196,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,18,70714
295588,Vistara,UK-836,Chennai,Morning,one,Night, Mumbai ,Business,9.67,43,60260
61011,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,47,2124
195446,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,23,4536
37446,Air_India,AI-764,Delhi,Evening,two_or_more,Morning,Chennai,Economy,18.08,16,16611
60323,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,43,3169
211815,Vistara,UK-812,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,48,44081
129200,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.42,13,11323
113432,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,33,2343
70394,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,2,7584
216999,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,19,27976
5274,GO_FIRST,G8-199,Delhi,Afternoon,two_or_more,Night,Mumbai,Economy,8.58,27,5954
161682,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,24,4165
28853,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,2,5955
298687,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,18,51457
262354,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,20,66063
7977,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,40,3291
65366,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,23,5949
80109,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,22,4348
168724,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,32,5894
275583,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,18,39499
92256,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,41,4071
87731,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,20,4028
65691,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,23.0,25,4556
126365,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,43,3437
