Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
78086,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,12.0,7,15192
288231,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,13,45185
264292,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,7,50271
98639,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,27,6568
191850,Indigo,6E-588,Chennai,Evening,-1,Late_Night,Mumbai,Economy,8.75,34,4509
74929,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,33,4942
253600,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,14,51817
247144,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,31,42521
191734,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,33,5092
87074,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,17,4112
218179,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,36,43376
123388,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,25,6723
280907,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,13,56590
11395,Indigo,6E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,9,11835
24842,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,28,6543
133065,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,35,6067
31237,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,21,5761
253581,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,13,72268
185277,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,35,4971
176261,Indigo,6E-199,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.33,49,4390
289666,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,38,27792
17115,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,36,3253
219540,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,9,51697
121811,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,16,6488
15916,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,,30,4500
278358,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,19,66267
156930,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Economy,23.92,37,5697
171834,,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.33,12,12740
134619,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,44,4499
93457,GO_FIRST,G8-815,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.58,47,3466
129081,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,13,3987
191607,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,32,5320
199263,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,17,5068
158975,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,6,4453
171852,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,13,5291
134932,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,46,3379
141387,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,42,6195
187523,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,49,5606
256516,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,11,37985
284581,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,N/A,34,51707
47886,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,26,5269
241977,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,9,49613
190750,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,26,4357
286961,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,36,51707
299852,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,43,41064
297524,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,37,55377
140448,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,36,3905
177108, SpiceJet ,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,12,11497
55380,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,28.83,16,8186
279588,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,38,52715
