Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
211268,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,43,49896.0
210928,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,40,49896.0
205619,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,37,6032.0
217057,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,19,67769.0
125835,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,40,3016.0
1169,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,8,8108.0
52312,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,47,3843.0
196579,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,36,2719.0
194076,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,5,14388.0
30794,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,18,5399.0
160760,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Dawn,Mumbai,Economy,12.75,18,4452.0
89120,Air_India,AI-9501,Bangalore,Early_Morning,many,Night,Delhi,Economy,15.0,26,6241.0
135040,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.67,46,5888.0
25469,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,32,2480.0
40989,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,37,4896.0
300009,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.83,46,51457.0
242413,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,15,49613.0
3348,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,18,10907.0
228180,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,32,59021.0
224410,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,41,
229653,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,46,53152.0
234382,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,5,58562.0
238403,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,8,45805.0
138718,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,24,8419.0
217612,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,27,73481.0
170768,SpiceJet,SG-517,Hyderabad,Evening,zero,Night,Kolkata,Economy,1.75,2,8548.0
19117,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.5,45,4020.0
300038,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,47,41064.0
46225,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,18,8258.0
140222,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,34,6968.0
182754,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,19,4827.0
96645,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,17,4190.0
32808,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,32,4209.0
17535,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,38,3569.0
299352,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,32,63441.0
258657,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,44,56588.0
256807,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,15,64025.0
127729,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,35.42,3,15719.0
285300,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.08,48,51819.0
188648,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,11,11069.0
24032,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning ,Kolkata,Economy,11.92,23,7790.0
60975,Air_India,AI-442,Mumbai,Afternoon,two_or_more,Afternoon,Bangalore,Economy,20.67,46,6502.0
208647,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,20,39622.0
89920,AirAsia,I5-819,Bangalore,NotATime,one,Evening,Delhi,Economy,7.0,30,4570.0
241802,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,6,82877.0
183651,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,25,3873.0
173202,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,24,4788.0
232980,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,36,48213.0
210460,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,36,41281.0
88819,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,25,4502.0
