Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
45174,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,13,12978
138001,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.5,20,3862
167319,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,400,1776
110219,Air_India,AI-516,Bangalore,Dawn,zero,Morning,Hyderabad,Economy,1.25,7,4339
84935,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,6,10953
66021,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,26,7535
200102,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,24,6985
18202,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,41,3090
121254,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,13,6488
227546,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,27,22140
269476,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,37,52287
98517,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,27,2150
272488,Air_India,AI-763,Kolkata,Early_Morning,many,Night,Hyderabad,Business,16.67,47,52063
107370,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,34,3551
260479,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,34,60396
30279,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,14,8685
13998,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,21,9578
260914,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,43,43865
216722,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,14,75721
8116,Vistara,UK-985,Delhi,Evening,zero,Night,Paris,Economy,2.17,41,2700
193695,Air_India,AI-430,Chennai,Morning,one,Morning,Atlantis,Economy,24.25,48,4357
203945,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,17,5451
217477,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,25,91659
295274,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,37,60260
71337,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.5,9,13086
52839,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,23.92,1,8988
52385,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,11.0,47,5805
158011,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,45,5892
221975,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,4,27864
186912,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,45,5606
59665,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,39,6319
157742,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,43,5720
127212,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.42,48,3999
26738,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,38,7336
159616,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,11,4452
53826,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,8,5103
87515,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,19,4028
53172,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,3,20433
39488,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,28,8719
224300,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13.0,39,65832
2116,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,13,5955
171627,Indigo,6E-6593,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,11,5293
112993,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,29,6577
50794,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,40,2464
46548,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,20,3843
266515,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,37,70431
150852,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,31,6230
298256,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,7,51345
99941,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,34,6568
129060,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,12,15312
