Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
148758,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,10,14889
124849,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,34,3999
25067,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,29,7484
4713,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,25,2476
225507,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,7,41269
176597,Vistara,UK-898,Hyderabad,Midnight,two_or_more,Morning,Chennai,Economy,25.17,5,13240
277251,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,29.33,2,51000
29199,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,22.5,5,11678
197614,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,21.75,47,6437
16669,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,34,3090
79693,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,19,4348
166709,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,14,7927
33520,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,37,4695
263167,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.17,35,48079
83498,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,45,4348
67552,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,35,4499
128283,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,7,13735
248911,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.25,5,54684
222338,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,9,57992
114574,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,42,4403
129245,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,13,16569
262801,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,28,66063
142848,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,5,11529
241914,Vistara,UK-960,Mumbai,Morning,one,Night, Bangalore ,Business,8.33,8,61933
75106,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,35,2111
78888,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,13,11129
116394,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,12,14209
157090,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,38,7494
113325,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,32,5322
257933,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,33,56588
177183,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,13,11319
235957,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,24,51405
79145,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,15,9881
41460,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,10000,3988
199528,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,19,5623
249982,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,17,54684
260470,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,34,60396
166238,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,9,27973
204443,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,37.92,22,6015
273240,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,16,55983
141889,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.5,45,8111
10415, GoAir ,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,4,7423
135862,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,4,10961
41259,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,39,-100
180024,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,44,1788
43238,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,3,5943
83616,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,46,4249
155740,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,28,6132
224594,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,44,45257
117422,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,24,6727
