Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
100337,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,36,6568
29923,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,11,11310
47853,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,26,4106
37393,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,16,5622
162881,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,32,3096
278361,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,19,67130
35480,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,14.5,2,13200
85156,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,8,7489
232425,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,29,69168
74996,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.33,34,3644
259217,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,8,44280
245330,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,8,57081
233539,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,42,54608
263702,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,NotANumber,28510
245639,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,12,50361
134387,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,42,8478
50825,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,40,3721
136178,SpiceJet,SG-5075,Kolkata,Evening,zero,Night,Bangalore,Economy,2.67,7,6488
219351,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,6,39321
257582,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,27,56476
77844,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,6,5942
40401,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,34,2823
277531,Vistara,UK-876,Hyderabad,Night,zero,Night,Nowhere,Business,1.42,7,17794
15528,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,N/A,28,7089
48602,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,7.25,29,13801
59695,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,29.83,39,7446
89330,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,27,6022
4253,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,23,2409
297437,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,35,55377
3665,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Economy,23.92,20,3831
214784,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,36,42457
290283,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,NaN,48,60160
221677,Air_India,AI-423,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,30.42,46,47408
126466,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,43,6461
219943,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,16,53937
225234,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,4,53152
247708,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,38,39847
207479,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,9,49896
33044,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,34,2050
97658,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,22,5178
274499,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.0,error,55087
108725,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,43,4477
33210,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,35,3551
114556,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,42,1714
14022,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,22,3090
159016,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,6,7774
108276,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,40,4477
288267,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,13,60160
222242,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Business,20.67,8,45257
39523,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,29,2343
