Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169050,Vistara,UK-874,Hyderabad,Morning,one,Morning, Hyderabad ,Economy,26.25,35,5441
84499,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,4,7488
120984,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,11,13524
175400,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,42,3223
203274,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,10,4202
171767,Indigo,6E-982,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.0,12,5293
68007,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,37,5949
295643,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,44,60260
238667,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,11,60365
111417,Vistara,UK-854,Bangalore,Evening,-1,Early_Morning,Hyderabad,Economy,13.42,17,5322
286601,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,29,45189
211309,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,43,59033
240187,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,32,45693
128466,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,9,7958
256570,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,12,37985
9881,Vistara,UK-637,Delhi,Evening,two,Night,Mumbai,Economy,4.42,49,4381
13602,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,20,3253
114346,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,40,5322
50421,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,38,4940
256732,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.17,14,56588
198270,Indigo,6E-5347,Chennai,Night,one,Morning,Kolkata,Economy,10.83,7,13720
253015,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,5,60508
204117,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,19,3520
88648,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,24,4995
147670,??,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.0,46,5114
52943,Air_India,AI-888,Mumbai,Evening,one,Late_Night,Bangalore,Economy,29.17,2,9201
147383,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,43,8220
115588,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,1,15889
192515,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,39,4637
167930,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,25,5441
289195,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,29,60160
86236,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,13,9798
75513,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,37,4784
24883,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,28,7221
166931,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,16,6461
97132,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,19,6578
290702,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,6.67,8,49553
101884,AirAsia,I5-749,Bangalore,Night,-1,Early_Morning,Mumbai,Economy,8.42,45,2203
127911,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,5,7958
58789,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,34,9287
145275,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,26,5574
113626,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,34,6620
207641,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.58,11,29776
159115,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,7,4452
172552,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,18,8259
136905,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.83,12,11675
247264,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,32,54841
251649,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,36,54684
22451,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,15,5955
229345,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,43,53152
