Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
85794,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,11,9798
74705,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,32,3971
237451,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,43,49725
31630,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,24,3989
191052,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,28,5740
155774,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Nowhere,Economy,2.33,29,2665
10054,Vistara,UK-747,Delhi,Early_Morning,two_or_more,Morning,Bangalore,Economy,26.33,1,17302
188290,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.08,8,16176
58532,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.92,33,6082
288829,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,23,53440
209738,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,29,60713
288242,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,13,45600
146197,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,34,3401
150246,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,25,6489
91144,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,36,4028
184910,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,-10,2750
198948,Indigo,6E-5331,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.5,14,7326
203120,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,8,8391
244820,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,49,61933
228561,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,36,41101
191179, Vistara ,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,29,5271
244425,Vistara,UK-970,Mumbai, late_night,one,Night,Chennai,Business,14.0,42,64173
169971,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,43,6256
215817,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,49,54777
297072,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,27,55377
109727,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,2,5335
204648,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,26,1551
78232,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,8,17103
287879,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,7,45185
108220,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,40,3393
272102,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,40,49207
150298,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,26,5465
174427,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.0,33,8757
28236,Air_India,AI-807,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,46,7366
59881,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,31.83,40,7446
157796,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,44,2665
96725,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,17,6568
20982,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,7,5954
129582,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.75,15,13734
297388,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,34,55377
46618,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,20,6122
271299,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,24,49207
236842,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,36,31436
163373,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,35,3423
278151,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,16,58315
66712,GO_FIRST,G8-2508,Mumbai,Night,one,Midnight,Kolkata,Economy,8.25,30,5817
51673,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,44,3843
256701,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,14,37985
111664,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,19,4337
29799,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,10,13200
