Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
191255,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,30.0,4637
253205,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,8.0,57529
267171,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.67,47.0,50271
267070,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,45.0,64831
118237,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,33.0,6412
237636,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,45.0,49725
132237,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,30.0,9895
44140,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,8.0,10826
272773,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,6.0,error
272413,Air_India,AI-773,Kolkata,Evening,one,Night,Hyderabad,Business,5.5,46.0,49151
254049,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,20.0,62188
248157,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,43.0,54841
241944,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,8.0,69650
28833,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,1.0,17400
242047,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,10.0,49613
298343,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,9.0,51345
204077,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,18.0,7160
219801,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,14.0,39321
143964,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,15.0,10689
95674,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,12.0,5179
81055,Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon, Chennai ,Economy,7.67,28.0,5727
218256,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,37.0,53209
2323,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,14.0,5954
58578,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,33.0,6502
40893,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,,2.92,37.0,2637
28286,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,47.0,4000
194917,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,17.0,1654
83803,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,47.0,12197
246716,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,25.0,57081
155504,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,27.0,2278
170628,Indigo,6E-121,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.67,49.0,1755
50902,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,40.0,6122
209724,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,,53164
167780,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,24.0,3072
289544,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,35.0,60160
154122,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,17.0,2276
69356,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,44.0,5817
275692,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,20.0,39499
82305,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,37.0,4348
96252,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,6.75,15.0,5177
220343,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,23.0,53937
79286,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,16.0,5992
49351,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.25,33.0,4221
51856,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,45.0,2464
191474,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,31.0,5740
59659,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Economy,28.92,39.0,6116
73748,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,26.0,2901
20075,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,49.0,4896
27411,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,-5.0,42.0,4559
264510,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,10.0,50271
