Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
45278,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,14,5942
271185,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,24.08,21,52063
255951,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,49,60508
221463,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,43,39321
290416,Air_India,AI-766,Chennai, late_night,one,Evening,Mumbai,Business,9.58,3,57777
295967,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,3,59306
46033,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,-1.0,18,2339
269073,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,30,60978
85974,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,12,7487
101895,AirAsia,I5-334,Bangalore,Night,zero,Late_Night,Mumbai,Economy,2.0,45,3213
97328,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,20,6389
229343,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,43,53152
230989,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,13,66928
242712,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.0,19,49613
216634,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,13,65529
76052,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,41,3282
127932,Air_India,AI-747,Kolkata,Night,one,,Mumbai,Economy,9.33,5,11214
96405,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Morning,Mumbai,Economy,27.33,15,11693
245914,Vistara,UK-814,Bangalore,Night,zero,Night,Atlantis,Business,2.58,16,32923
81675,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,33,1890
127468,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,49,6745
130217,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,19,5888
265104,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,18,50271
165778,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,5,4453
229008,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Business,19.67,40,51372
291663,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.33,22,64113
226455,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,16,51372
100815,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,39,3709
300110,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.0,48,87118
94370,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,9.75,3,19932
45758,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,16,5942
32336,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,29,2516
120330,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,7,6488
69995,Indigo,6E-5308,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.75,48,4274
275077,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,8,55347
8150,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,41,2410
176505,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,4,11319
229998,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,16.83,1,65717
29700,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,10,6060
60597,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,44,6502
147696,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,46,5760
41027,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,37,5863
176162,Air_India,AI-620,Hyderabad,Early_Morning,-1,Night,Kolkata,Economy,17.75,48,5100
19482,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,47,3357
41760,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,42,1998
192954,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,42,4357
62906,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,10,11129
3930,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,21,5087
181173,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,8,13023
263486,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,41,28510
