Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
95937,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,13,8014
14114,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,22,4496
110237,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,7,7813
158771,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,21.17,4,7774
44563,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,10,24109
105203,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,19,8112
178811,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,31,1776
224799,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai, Business ,25.92,47,45257
240086,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,30,60365
39943,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,31,4729
109275,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,47,3393
77719,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,5,5943
71744,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,12,9879
17364,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,37,4019
125464,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Economy,29.67,37,7076
43411,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,4,NotANumber
79512,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,18,3140
296623,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,17,55377
22375,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,15,4000
186581,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,43,4827
213082,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,16,32859
84263,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,2,14944
223208,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,23,27864
83541,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.0,45,7557
272207,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,42,49207
160583,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,17,4975
262267,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,19,43910
255868,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,48,60508
219498,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Paris,Business,21.5,8,59649
45300,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,14,6153
135822,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,4,4555
7047,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,36,2410
232787,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,33,NotANumber
219969,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,17,44405
112263,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,24,1714
288463,Air_India,AI-538,Chennai,Night,many,Night,Delhi,Business,2.83,17,27792
130786,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,22,6717
191957,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,35,4413
160616,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,17,5279
99387,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,31,6568
135652,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,2,4555
63802,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,15,8253
184042,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,27,5236
160339,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,15,10783
128897,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.67,11,15624
145192,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,25,6489
212256,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,6,32859
81306,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,30,4417
214834,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,36,57017
85952,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,12,7484
