Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
13219,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,18,4501
169924,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,43,4054
127976,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,5,13734
175556,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,43,4789
93120,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,45,4498
209112,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai, Economy ,20.83,24,41281
198296,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,8,5041
239066,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,17,45805
193198,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,44,4637
36764,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,12,16212
217412,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,25,27976
182957,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.58,20,6466
202382,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7.0,47,3219
128574,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,9,18775
12803,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,16,4721
207285,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,7,58876
109844,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,26.67,3,13258
28087,Indigo,6E-6198,Delhi,Evening,one,Night,Kolkata,Economy,5.25,46,-1
242936,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,22,49613
96342,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,15,9746
216511,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,11,84222
230205,Vistara,UK-928,Mumbai,Early_Morning,one, late_night,Bangalore,Business,13.42,4,70400
119229,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,44,6444
116668,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,16,4672
229561,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.25,45,58864
184714,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,31,8803
71082,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,7,15288
285720,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,10,51707
91612,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,38,4796
23390,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,20,5805
96777,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,17,8147
257974,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,34,37985
266718,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,40,64831
205873,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,40,NotANumber
84752,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,5,11216
178373,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,26,4453
197271,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,44,1443
233336,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,40,48213
237706,Air_India,AI-442,Mumbai,Afternoon,one,Night,Kolkata,Business,6.92,46,49725
57557,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,28,4081
184802,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,32,4971
220691,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,29,53937
283049,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,3,52726
45909,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,17,4134
143128,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,8,6488
190526,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,25,2857
262537,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,24,28510
27182,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,41,4000
57602,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,28,5325
126170,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi, Business ,5.42,42,2994
