Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
297906,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,46,54896
193690,Air_India,AI-440,Chennai,Early_Morning,one, late_night,Mumbai,Economy,15.42,48,4357
45579,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,15,6725
71879,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,13,9356
206755,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,2,57801
202245,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.08,45,6814
165272,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.42,47,4537
212391,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,7,60489
255014,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,35,60508
228070,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,31,59021
172630,Indigo,6E-913,Hyderabad,Morning,one,Night,Kolkata,Economy,8.75,19,5293
58255,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,32,2074
231996,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,24,76605
87348,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,18,4500
13756,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,20,5774
274938,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,6,39499
86082,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,12,10586
173920,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,29,9501
49897,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,36,2339
106218,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,26,6163
250962,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,28,54684
47679,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,25,5628
61452,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,49,6450
215470,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,error,49177
165153,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,,14.75,46,5060
83569,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.5,46,1890
51583,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,44,2339
79752,Air_India,AI-806,Mumbai,Early_Morning,3,Early_Morning,Chennai,Economy,24.0,19,5800
285130,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.42,45,48851
42170,AirAsia,I5-550,Delhi,Evening,two_or_more,Night,Chennai,Economy,6.42,44,4219
145565,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,28,7572
210758,Air_India,AI-499,Delhi,Afternoon,one,Dawn,Mumbai,Business,26.83,39,29622
124886,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,34,4933
38122,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,20,8719
281164,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,18,56702
162134,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,27,4416
181818,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,13,7877
170069,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.5,44,6461
62516,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,8,7412
41934,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,43,2050
212100,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,4,32859
266592,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,39,37526
86772,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,16,2723
104318,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,13,13894
68270,Indigo,6E-6475,Mumbai,Afternoon,one,Evening,Kolkata,Economy,4.92,38,8643
35188,GO_FIRST,G8-1171,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,48,5720
102070,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.42,46,2203
258695,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,45,37985
12255,Vistara,UK-637,Delhi,Evening,one,Night,Bangalore,Economy,29.67,13,12222
56904,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,24,6502
