Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
11739,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,11,9840
208884,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,22,41281
246619,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,24,57081
90845,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,34,7613
205160,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,32,4294
95847,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,13,5179
136171,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,10.83,7,4555
297646,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,40,55377
116441,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,13,9420
35892,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,6,11520
259357,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,12,44280
276371,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,33,39499
37988,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,20,3266
237838,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.58,47,72237
76342,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,43,3334
119693,Indigo,6E-751,Paris,Afternoon,one,Evening,Delhi,Economy,6.33,1,6977
25270,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.17,30,9611
146118,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,33,5145
175428,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,42,4789
274634,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,47,55502
177606,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,18,4229
35689,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,4,13095
56822,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,24,5102
11223,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,8,10680
44431,GO_FIRST,G8-520,Mumbai,Night,one,Morning,,Economy,11.5,10,5942
142900,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,5,19982
144344,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.0,18,6491
80345,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,26.25,23,8145
259360,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,12,44280
96440,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,16,2208
158749,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,4,7131
177850,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,20,-1
39491,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,28,8838
66964,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,31,9506
4349,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,23,5355
242034,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,10,49613
6480,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,33,3554
195494,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.5,23,6854
119002,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,42,4672
8298,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,41,6795
37939,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,19,7869
105687,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,,12.83,23,3393
40975,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,37,4979
231568,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,20,54608
61737,Indigo,6E-5332,Mumbai, late_night,one,Afternoon,Kolkata,Economy,8.33,2,28571
130448,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,20,7732
62871,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,10,8096
117199,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,22,3336
142029,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,46,8111
189159,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,15,9439
