Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
13461,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,19,4496.0
163428,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,35,4637.0
235117,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,14,-9999.0
29215,SpiceJet,SG-6027,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,6,5955.0
19895,Vistara,UK-721,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.17,48,6963.0
247785,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,39,39847.0
94744,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,NotANumber,9277.0
136993,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,13,
271512,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,28,52175.0
206047,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,42,4086.0
279189,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,32,45883.0
146942,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,40,4589.0
223100,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,21,27864.0
157180,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,39,5656.0
49135,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,32,3843.0
99495,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,32,2203.0
58568,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,33,6691.0
53282,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,4,-1.0
173385,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,25,5960.0
168106,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,27,1776.0
78978,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,14,9201.0
63716,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,14,12714.0
218824,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.5,45,67635.0
275384,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,27.42,14,44583.0
47972,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,27,2339.0
290673,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,7,78550.0
128852,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,11,12210.0
53816,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,8,5102.0
63927,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,15,15498.0
94000,GO_FIRST,G8-401,Bangalore,Morning,one,Night,Delhi,Economy,10.75,49,5748.0
81247,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,30,3276.0
122516,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,20,6723.0
50296,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,37,10895.0
84428,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,3,17306.0
161467,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,23,3096.0
80611,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,25,5152.0
90571,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,33,4391.0
79975,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,21,4348.0
287825,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,14.75,6,47585.0
257478,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,-5.0,26,37985.0
85,Vistara,UK-835,Delhi,Evening,one,Night,Mumbai,Economy,26.67,1,16665.0
228009,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11.0,31,37888.0
274116,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,35,55983.0
33741,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,38,6382.0
102808,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,1,17726.0
52957,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,22.75,2,11469.0
92240,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,41,4028.0
138460,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,23,3860.0
260657,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,38,44280.0
25785,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,33,6578.0
