Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
86246,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,13,9904
281170,Vistara,UK-860,Hyderabad,Early_Morning,many,Evening,Bangalore,Business,10.17,18,56702
61893,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,4,7412
68425,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,39,5949
163931,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.92,38,6467
197452,Indigo,6E-6381,Chennai,Evening,zero,Evening,Bangalore,Economy,1.0,46,1443
132778,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,33,7741
165646,Air_India,AI-9928,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.5,3,10858
45349,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,14,9922
44450,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,10,6921
163172,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,33,6929
291303,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,17,49553
235440,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,18,49725
157560,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.0,42,4387
220024,Air_India,AI-665,Delhi,Early_Morning,one,Night, Kolkata ,Business,13.58,18,39321
108198,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,39,8112
82846,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,41,1890
86433,SpiceJet,SG-327,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.33,14,7488
23817,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,22,6395
24662,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,27,4417
43400,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,4,5943
239873,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,28,17604
172718,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.5,20,4663
53799,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,8,5103
207482,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.17,9,50969
92614,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,43,4111
171425,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,10.0,9,9861
18584,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,42,5610
58055,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,30,9624
259362,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,12,44280
54574,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,12,9201
190511,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,25,1830
94885,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,7,9277
43714,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,6,5942
29807,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,10,15300
222755,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13.0,15,65832
141145,Vistara,UK-738,Kolkata,Evening,many,Morning,Bangalore,Economy,16.08,40,8111
47310,Vistara,UK-940,Mumbai,NotATime,zero,Night,Delhi,Economy,2.17,24,2339
228900,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,39,50957
153798,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,13,12328
138749,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,24,12700
73766,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,26,3282
30783,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.58,18,4209
73747,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,,Economy,1.33,26,2901
165394,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.92,48,4363
59476,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,38,6765
55703,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,18,6082
92425,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,42,4028
47970,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,27,2339
189996,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,21,4637
