Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275944,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,25.0,39555
292149,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,30.0,23838
68750,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,41.0,5007
182512,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,17.0,17259
279027,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,30.0,17738
38898,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,25.0,4316
11089,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,7.0,16560
229984,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,49.0,59021
177807,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,20.0,4390
298508,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,14.0,39432
191935,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,35.0,3580
231003,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,13.0,66928
98929,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,29.0,3450
8554,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,43.0,2410
269922,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,44.0,57999
10882,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,6.0,11783
276037,Vistara,UK-874,Hyderabad,Morning,one,Dawn,Delhi,Business,12.17,26.0,54115
83225,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,,4417
86515,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,14.0,11006
22131,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,13.0,13410
64109,Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,9.92,16.0,9442
30284,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,14.0,8942
39367,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,6.5,28.0,2931
267068,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.83,45.0,64831
214484,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,32.0,54777
149585,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,19.0,5465
151617,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Economy,29.5,39.0,4969
81813,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,34.0,1890
120261,??,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,6.0,13944
260412,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,33.0,59106
243560,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,30.0,64173
118308,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,34.0,4792
135227,SpiceJet,SG-264,Kolkata,Night,one,Morning,Mumbai,Economy,11.58,47.0,5934
99570,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,32.0,6568
108503,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,41.0,8112
96478,GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.83,16.0,5177
94387,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,4.0,5179
135990,Vistara,UK-776, Mumbai ,Evening,one,Evening,Bangalore,Economy,24.17,5.0,12880
229430,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,44.0,47205
219913,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.58,16.0,44405
79182,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,15.0,13182
49831,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,35.0,6068
53588,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,6.0,11129
120311,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,7.0,6353
20727,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Economy,24.25,5.0,12150
95237,Indigo,6E-6326,Bangalore,NotATime,one,Evening,Mumbai,Economy,8.42,9.0,10202
227159,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,23.0,41269
79333,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.33,16.0,10694
186666,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,44.0,2750
145383,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,27.0,5632
