Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
130545,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,21,6067
109051,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,14.08,45,6583
271345,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,25,49207
108661,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,42,8913
223983,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,34,68184
288509,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,17,65872
260593,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,36,60396
182863,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,20,3916
150224,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,25,5910
76032,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,41,3334
11972,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,12,9735
66333,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,28,5685
66329,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,28,5949
268336,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,18,68415
97613,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,22,4299
87013,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,17,4111
59292,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,37,6143
125992,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,40,10243
45869,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,17,2464
149999,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,23,5570
257748,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,30,56588
243594,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,31,NotANumber
122070,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,18,3999
67126,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,32,6240
140895,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,39,3862
193091,Air_India,AI-430,Chennai,Morning,-1,Morning,Mumbai,Economy,24.25,43,4357
268043,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,14,52287
222186,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,7,53512
253945,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,19,51817
31149,Indigo,6E-2083,Paris,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,20,5955
233270,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,39,54608
120185,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,6,NotANumber
6078,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,31,5126
254424,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,26,60508
98917,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,29,2203
51300,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,42,5269
161373,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,22,4165
285493,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,400,41314
223218,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,23,45257
293980,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,13,44144
262673,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,26,53743
220654,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,29,39321
155086,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,24,2276
58648,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,34,2124
204033,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,18,4086
72922,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,20,4173
112771,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,28,1714
165581,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,2,4821
126763,GO_FIRST,G8-787,Kolkata,Afternoon,one,Night,Delhi,Economy,11.58,45,5336
245051,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,5,42521
