Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
2414,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,14,8588
297588,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,39,54896
234783,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,10,62045
207126,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,6,41281
271296,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,24,49207
258465,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,41,56588
22842,Indigo,6E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,17,5955
127664,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.42,2,27332
6615,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,34,2410
217812,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,30,73369
204129,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,19,3979
179813,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,42,1544
108154,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,39,6186
273065,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,12,55983
232959,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,35,69168
224238,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,38,76684
80486,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,24,7976
74708,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,32,3654
193476,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,9.17,46,4817
209499,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,27,53164
65564,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,24,6159
187377,SpiceJet,SG-395,Chennai,Morning,one,Evening,Delhi,Economy,8.92,48,5433
231936,123,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,24,54608
124724,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,33,5282
200929,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,33,2359
70603,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,3,22218
206597,Indigo,6E-581,Chennai,Morning,one,Evening,Hyderabad,Economy,7.08,49,1105
157645,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,43,2276
50687,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.5,39,6122
262127,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,16,68303
204782,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,error,3979
211792,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.5,48,39859
170287,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,46,2738
245644,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,NaN,12,50473
20257,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,2,6270
209231,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Business,25.5,25,41113
68812,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,41,6093
221098,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,36,59537
96843,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,18,4190
253523,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,13,51817
99743,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,33,6568
115930,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,6,14524
274401,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,41,70220
116858,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,18,4672
208844,Vistara,UK-747,Delhi,Morning ,one,Afternoon,Mumbai,Business,6.5,21,70793
19994,Vistara,UK-933,Delhi,Afternoon,one,Night,,Economy,5.42,49,4496
118190,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,33,4672
94133,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,2,5284
190650,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,26,1830
155176,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,24,5998
