Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
54600,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,12,11129
115078,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,46,1694
189559,Indigo,6E-126,Chennai,Evening,zero,Midnight,Mumbai,Economy,1.92,18,3782
133627,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,38,6921
262033,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,15,28510
171355,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,400,12118
79589,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,18,4732
59784,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,40,3951
229308,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,43,41269
99363,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,31,5853
7382,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,37,4939
238189,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,5,45693
136558,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,10,6594
125478,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,37,9668
191377,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,31,2792
87280,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,18,4028
279905,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,43,45883
151323,Indigo,6E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,36,4960
197589,GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,13.83,47,4445
236872,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,22.92,-10,49725
60658,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,45,2124
262944,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,31,53743
118547,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,37,4672
86103,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,12,10954
121595,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,15,6488
213574,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,21,57017
57496,Air_India,AI-675, Mumbai ,Early_Morning,one,Night,Bangalore,Economy,14.67,27,10211
233338,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,40,54608
268686,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,24,60978
19297,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.25,46,3127
218559,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,41,73369
163972,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,39,2301
128799,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,11,8064
248408,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,46,62793
71767,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,15.92,12,12855
246700,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,25,54841
24906,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,18.75,28,9523
55658,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,18,4284
39822,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,30,5550
244673,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,46,64173
62011,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,4,19751
82839,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,41,1890
12035,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,12,10890
178905,Indigo,6E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,32,1788
246210,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,19,50361
167750,??,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,23,12927
235087,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,14,49725
288069,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,10,56878
120088,Indigo,6E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,5,10395
209560,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,28,41281
