Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
170450,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Economy,23.17,47,5894
91110,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,36,4111
18875,Indigo,6E-2616,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.17,44,3587
216613,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,13,53209
280585,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,8,56702
109564,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.08,49,3393
242742,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,19,61933
130235,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,19,6048
223593,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,29,27864
287147,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Business,26.5,40,40843
300094,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,48,51345
112534,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,26,2767
83298,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.0,44,2832
150352,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,26,7021
55726,??,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,18,6450
170290,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,46,3374
257518,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.08,26,63163
128274,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,NotANumber,13103
204285,Indigo,6E-562,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.08,21,1551
21944,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,12,12990
157225,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,39,6167
293210,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,46,49553
170474,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,24.0,47,6461
228897,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,39,47844
206275,Indigo,6E-7261,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.0,45,1105
186050,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,40,3361
226267,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,14,53152
270709,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,12,NotANumber
154664,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,21,error
292611,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Business,2.17,37,23424
172562,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,18,9643
159625,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,11,4452
247520,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,35,57081
270337,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,4,52175
254752,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,31,60508
175463,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,42,5960
23757,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,22,5724
151199,??,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,35,3644
233481,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,41,69168
183987,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,27,4048
162838,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,31,5865
83483,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,45,4249
16934,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,35,4020
275612,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,18,51875
260730,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,39,60396
271148,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,20,97681
280529,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,7,56702
162978,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,32,5060
123540,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,26,6461
281128,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,17,63277
