Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
150771,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,30,8292
68884,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,42,3980
183057,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,21,4121
64115,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,16,9996
77926,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,6,11129
133472,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,-10,6566
283746,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,18,58394
50593,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,39,2738
228825,Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.58,38,69773
273174,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,15,55087
79623,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,18,7870
122670,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,21,6461
292767,,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,39,49553
170009,Indigo,6E-6007,Hyderabad,Night,one,Morning,Bangalore,Economy,9.33,44,1755
189850,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,20,4276
186158,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,41,2051
186229,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,21.33,41,3916
299075,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,27,41064
97430,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,21,4792
101357,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,42,3153
284888,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,40,51819
177949,Air_India,AI-9893,Atlantis,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,22,1776
16223,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,32,3090
182364,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,17,2329
211374,UnknownAir,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,44,42457
55962,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,19,7833
275759,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,21,51875
186744,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,44,5206
120746,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8.0,10,6489
84236,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.17,2,13212
164624,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,43,3471
43907,GO_FIRST,G8-2502,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,7.42,7,5942
78244,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,9,5942
172875,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,21,5293
68295,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,39,2835
92940,Air_India,AI-507,Bangalore,Early_Morning,one,Night, Bangalore ,Economy,17.42,44,4792
1644,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,11,5953
115450,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,49,1694
109248,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,47,3393
121719,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,15,17082
170012,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,44,1776
245687,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,13,32923
45004,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,13,5943
109927,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,4,11205
219952,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,17,24056
288184,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,12,45600
35323,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,49,5609
64390,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,18,5289
275098,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,9,39555
156871,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,37,4387
