Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
260006,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,25,60396
153059,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,7,11488
154044,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,15,11488
31945,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,26,4209
265105,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,18,50271
289811,123,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,40,57920
8633,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,43,3855
195352,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,22,2212
142588,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,2,15165
118680,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,38,6412
126814,GO_FIRST,G8-393,Kolkata,Morning,one,Late_Night,Delhi,Economy,16.08,45,7250
99073,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,29,7212
40758,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,36,3988
104025,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,11,13054
275744,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,21,39499
254481,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,27,51817
5885,Vistara,UK-835,Delhi,Evening,one,Morning,,Economy,15.75,30,5355
166236,Air_India,AI-559,Hyderabad,Midnight,one,Night,Bangalore,Economy,13.58,9,18523
62685,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,9,7412
72037,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,14,9879
154300,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,18,5656
187746,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,4,8297
244183,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,39,57453
263593,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,42,84756
155290,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,25,5823
243410,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,28,64173
48743,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,30,5857
139735,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,31,6458
79054,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Economy,14.08,14,22891
131288,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,25,6067
109937,Vistara,UK-808,Bangalore,Early_Morning,-1,Afternoon,Hyderabad,Economy,28.58,4,11205
273204,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,15,55983
239881,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,28,45805
122197,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,18,6845
242062,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,10,61933
171478,Vistara,UK-659,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.58,9,18943
148604,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,8,14620
69013,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,42,6105
297957,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,25.25,47,55377
87744,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,20,4112
130414,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,20,6048
13280,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,18,4500
54134,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,10,5102
267489,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,5,57999
1600,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,10,14880
27072,Vistara,UK-975,Delhi,Early_Morning,one,Dawn,Kolkata,Economy,11.08,40,6598
185877,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,39,3234
230784,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,11,54608
27195,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,41,3754
245319,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,8,54841
