Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
101088,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,40.0,6389
758,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,6.0,5955
25683,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,33.0,4000
286217,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,21.0,51595
190001,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,21.0,4637
221275,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,39.0,53937
34406,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,43.0,5761
110364,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,8.0,11205
260887,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,42.0,60396
281003,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,15.0,56702
19768,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,48.0,4007
2679,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,15.0,6662
243684,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,32.0,61933
284237,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,28.0,48851
59595,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,39.0,3623
138128,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,20.0,8111
165845,Air_India,AI-541,Hyderabad,Evening,two_or_more,Morning,Bangalore,Economy,16.67,5.0,13168
96945,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,1000.0,18.0,6568
286895,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,35.0,40843
285088,Vistara,UK-880,Hyderabad,Afternoon,one,Night, Chennai ,Business,9.33,44.0,51819
1901,Indigo,6E-6261,Delhi,Evening,zero,Midnight,Mumbai,Economy,2.25,12.0,5955
75747,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,39.0,3282
76284,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,42.0,4325
245823,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,14.0,60553
71625,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,11.0,12873
293527,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,5.0,44144
221108,Air_India,AI-839,Delhi,Night,zero,Night, Chennai ,Business,2.17,37.0,23944
36541,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,11.0,11520
189269,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,16.0,3917
49128,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Economy,17.5,32.0,3752
41230,Indigo,6E-2479,Delhi,Morning,one,Evening,Chennai,Economy,8.92,39.0,2050
166829,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,15.0,7996
111563,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,18.0,5780
22473,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,15.0,6395
5116,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,27.0,2410
264561,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,11.0,31982
56160,Air_India,AI-625,Mumbai,Morning,two_or_more,Night,Bangalore,Economy,11.92,20.0,9256
97728,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,22.0,6578
282515,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,41.0,56702
181841,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.5,13.0,7877
171927,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,13.0,11319
233740,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,44.0,66928
275902,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,24.0,39499
5845,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,30.0,3977
221657,Air_India,AI-540,Delhi,Night,one,Night,Hyderabad,Business,23.92,46.0,42546
6843,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,35.0,2410
69815,Indigo,6E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,,3980
201666,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,40.0,5937
100861,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,39.0,6568
172995,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,22.0,5960
