Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
42804,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,48,4508
27977,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,45,4933
63855,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,15,9723
15100,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,26,6374
190646,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,25,8336
85838,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,11,10744
50664,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.33,39,5495
116534,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,14,10605
118056,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,31,6412
251998,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,40,20760
178349,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,26,4009
218767,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,44,67769
71976,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,14,4262
672,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,5,11259
32290,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,28,5953
283273,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,8,51707
264975,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,16,50271
248477,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,47,57081
294265,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,18,49856
228692,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,37,51372
144247,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,17,12032
270307,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Hyderabad,Business,27.83,3,53183
225223,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,4,53152
4104,Indigo,6E-2083, Bangalore ,Early_Morning,one,Morning,Mumbai,Economy,5.42,22,3968
104228,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,13,5177
109284,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.0,47,3393
154163,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,17,5007
255184,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,37,91756
21322,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,9,6060
249462,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,11,61404
89908,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,30,4500
154495,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,19,6292
238524,Vistara,UK-950,Mumbai,Night,one,Evening,Paris,Business,19.08,9,58125
116000,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,7,16429
75644,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,38,4593
108234,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,40,3393
56864,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,24,6450
270699,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Business,21.0,11,52063
157590, IndiGo ,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,42,5823
283883,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,21,51707
158556,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,49,6292
47758,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,26,N/A
200552,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,28,5956
112645,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,27,1714
30954,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,19,5761
169419,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,38,7091
22236,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,14,5955
19664,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,47,4724
296230,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,NaN,54896
295803,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.33,47,60260
