Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
298653,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,17,51345
14766,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,25,4496
127174,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,48,2994
51324,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,42,5805
281653,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,26,56702
197522,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,46,6308
13597,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,20,3090
237440,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,43,31436
51784,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,44,21058
126923,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Economy,29.17,46,5234
32749,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,32,2150
92198,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,41,4111
154530,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,20,2350
194751,??,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,15,3363
246475,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,22,57081
175418,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.42,42,4390
222736,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,15,57992
8764,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,44,2410
250794,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,26,62524
35945,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,7,7425
128978,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,12,7959
223397,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,25,65832
246745,Vistara,UK-850,Bangalore,Evening,one,Late_Night, Bangalore ,Business,5.0,26,42521
18602,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.92,42,6177
21044,Indigo,6E-2247,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,7,10838
183642,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,25,3234
124743,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,33,5953
124004,SpiceJet,SG-8264,Kolkata,Night,zero,NotATime,Delhi,Economy,2.5,29,4177
163226,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,34,3844
121473,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,14,7466
284251,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,28,51819
148336,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,5,13882
49095,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,32,2464
55496,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,17,5127
212797,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Business,13.67,12,52522
76047,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,41,3098
203608,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,13,13089
284855,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,39,53499
33428,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,36,6172
229960,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.92,49,51372
139721,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,31,5135
35054,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,47,5950
199556,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,19,7659
231507,Air_India,AI-867,Mumbai,Night,two,Evening,Bangalore,Business,18.75,19,54608
30696,AirAsia,I5-747,Delhi,NotATime,one,Morning,Hyderabad,Economy,13.75,17,5891
258702,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,45,56588
214774,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,36,32859
238341,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,7,45693
66162,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,27,5817
244947,Vistara,UK-850,Bangalore,Evening,one,Night,Delhi,Business,24.75,3,76345
