Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283432,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,11.0,57083
55503,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,17.0,6082
49266,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,33.0,2339
123500,Air_India,AI-781,Kolkata,Afternoon,two,Evening,Delhi,Economy,28.0,26.0,5093
141937,123,6E-294,Kolkata,Night,one,Early_Morning,Bangalore,Economy,6.33,46.0,3860
74262,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,29.0,3916
194568,Air_India,AI-569,,Early_Morning,one,Evening,Bangalore,Economy,12.17,12.0,10608
78544,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,11.0,8621
72222,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,15.0,12861
43919,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,7.0,5943
67285,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,33.0,5949
230837,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,11.0,69168
283146,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,5.0,51707
72993,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,21.0,3334
283666,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,17.0,48851
114934,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,45.0,1694
120279,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,6.0,14889
230701,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,10.0,54608
229311,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,43.0,41269
146870,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,39.0,5670
59885,Air_India,AI-673,Mumbai, late_night,one,Evening,Bangalore,Economy,11.25,40.0,7833
143413,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,19.0,10.0,12894
89373,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,28.0,2723
34724,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,45.0,5761
203308,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,10.0,9373
146752,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.17,38.0,7662
42979,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.92,49.0,4896
69150,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,43.0,5949
161086,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,20.0,5060
80264,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,23.0,4663
141477,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,43.0,3862
220555,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,27.0,46097
94159,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,2.0,8832
6643,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,34.0,2409
189424,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,17.0,4697
133224,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,36.0,6067
117640,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,27.0,1822
278418,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,20.0,60555
29569,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,8.0,13200
32267,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,28.0,5772
56463,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,22.0,6082
246982,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,29.0,42521
196849,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,39.0,4755
231950,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,24.0,54608
15618,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,29.0,4020
22127,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,13.0,13410
13614,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,20.0,3587
76209,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,42.0,3574
28848,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Hyderabad,Economy,7.58,,22283
63876,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,15.0,10918
