Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
86560,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,15,4756
240721,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,39,45693
247307,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Delhi,Business,24.25,33,37658
132356,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,31,5888
195498,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18.0,23,7043
103291,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,6,5493
59429,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,38,5556
235701,Vistara,UK-928, Kolkata ,Early_Morning,one,Evening,Kolkata,Business,13.08,21,57565
90763,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,34,4502
140522,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,36,6714
160288,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,15,7774
298454,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,12,51345
38138,AirAsia,I5-710,Delhi,Morning,many,Night,Chennai,Economy,9.5,21,1998
112040,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,22,4337
161595,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,23,7752
161912,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,25,7496
234459,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,6,62045
197189,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,43,1549
72476,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,17,5014
227696,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,28,41269
12476,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,13.67,14,11940
165939,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,6,12658
100266,Vistara,UK-893,Bangalore,Evening,one,Dawn,Mumbai,Economy,18.58,36,4792
257462,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,26,37985
5753,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,30,2410
277418,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,5,45883
141235,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,41,6195
281122,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,17,56590
245715,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,13,45435
152542,Vistara,UK-774,Kolkata,Night,one, late_night,Chennai,Economy,23.33,49,7141
169187,Vistara,UK-860,Hyderabad,Early_Morning,,Night,Bangalore,Economy,16.5,36,6461
269886,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,43,60978
28637,Indigo,6E-6282,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,49,3754
235220,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,15,64285
258983,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,49,56476
33362,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,36,4209
168665,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,32,1755
23822,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,22,6840
51206,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,42,2339
294379,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,20,60260
239518,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,23,45693
168028,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,26,5019
20819,AirAsia,I5-1529,Delhi,Morning,one,Night,Kolkata,Economy,14.25,6,5953
133838,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,39,6711
35465,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,2,11825
87994,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,21,4491
275400,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,14,51875
32821,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,32,4979
42228,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.83,44,4942
129268,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,14,7958
