Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
217563,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,27,43376
50415,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,38,4855
245138,Air_India,AI-640,Bangalore,Early_Morning,one,,Delhi,Business,12.58,6,42521
84415,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,3,14944
14358,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,23,4499
46052,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,18,2339
197360,Indigo,6E-327,Chennai,Morning,zero,Afternoon,Bangalore,Economy,1.0,45,1443
247028,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,29,54841
112589,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,26,6133
150876,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,31,8799
288289,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,error,14,40224
231288,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,16,95819
172211,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,16,5292
232213,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,27,54608
209217,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,25,41281
188832,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,13,5881
257504,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.17,26,56588
245836,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,15,32923
213473,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,N/A,54777
256825,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,16,37985
83112,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Chennai,Economy,18.08,42,6468
10095,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,2,7426
35893,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,6,11520
131686,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,27,6590
209059,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,23,59033
187895,Indigo,6E-6137,Chennai, late_night,one,Afternoon,Mumbai,Economy,5.5,5,10702
147787,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,47,5632
12764,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,16,4030
145988,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,32,4724
121453,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,14,6489
84521,Air_India,AI-9876,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,22.58,4,9904
37326,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,16,N/A
22484,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,15,7010
126078,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,41,4933
212229,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.0,5,60489
164870,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,44,5395
53279,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,4,11129
241161,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45,45693
28410,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,47,7221
260634,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,37,60396
184628,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,31,4971
52649,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.25,49,2336
52578,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,48,6122
187489,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.5,49,4671
139419,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,29,5166
48188,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,28,2339
142192,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.67,47,8111
182569,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,18,4071
9521,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.42,47,5360
101628,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,43,6568
