Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
196951,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,40,4755
237737,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,46,62045
265843,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,28,56991
275968,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,25,51875
295557,Vistara,UK-826,Chennai,Afternoon,one,,Bangalore,Business,6.75,43,44144
163727,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,37,4363
80153,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,22,5152
293741,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,8,60260
64322,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,17,12138
267450,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,4,60978
128048,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,6,7958
92484,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,42,4294
246547,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,23,62793
285396,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,2,62314
150967,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,32,7021
242285,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,13,49613
241126,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.67,44,60365
218673,Air_India,AI-807,Atlantis,Evening,one,Evening,Kolkata,Business,24.25,43,57405
99317,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,31,3153
235475,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,18,72125
179031,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,33,4359
158503,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.75,49,4033
253824,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,17,60508
237507,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,43,64285
44521,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,10,12611
121341,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,13,13386
217671,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,28,65529
137163,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,14,6489
55882,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,14.08,19,5102
60509,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,44,3885
294445,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,21,60260
281176,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,18,56702
247927,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,40,57081
36172,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,8,17273
14907,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,26,3090
66044,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,27,3623
123741,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,27,6723
269619,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,39,60978
213474,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore, Business ,10.17,20,54777
184490,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,30,4827
35035,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,47,5772
122173,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,18,6488
230333,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,6,54608
140674,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,37,8111
94223,??,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.83,2,17779
143776,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.5,13,13209
98405,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,26,5177
276782,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Paris,Business,2.5,41,24122
274309,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Business,9.08,39,69125
245370,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,9,42521
