Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
7631,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,38,6181
73364,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,23,4414
66283,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,28,5415
77368,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Morning,Chennai,Economy,26.92,1,20285
106414,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,27,8112
220312,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,23,39321
43091,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,1,18909
209039,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,23,53164
28847,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.42,1,20633
241908,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,8,57554
129617,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,16,5102
295268,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Business,25.83,37,44144
27892,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,44,9349
132993,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,35,4499
106740,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,30,3489
22559,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,16,3175
236714,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,33,49725
224214,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Business,16.08,38,53512
43043,Vistara,UK-940,Mumbai,Evening,zero,Night,Atlantis,Economy,2.17,1,7518
48246,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,10000,2738
146169,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,33,7518
277701,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,9,66155
254906,Air_India,AI-503,Bangalore,Evening,3,Evening,Kolkata,Business,25.83,33,60508
253649,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,14,70588
56952,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,25,2074
194910,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Economy,30.25,16,22175
47914,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,26,6122
65504,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,24,5070
157553,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,42,4126
48913,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,31,3843
180383,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.33,48,4359
239168,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,18,53645
245105,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,5,72425
277335,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai, Business ,17.42,3,82586
281340,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,21,38099
42714,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,47,7610
103759,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,10,5176
56089,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,20,6082
274303,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,39,55983
186714,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,44,4671
169414,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,38,6734
173968,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,30,5292
114920,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,45,1694
135972,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,5,12166
61298,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,48,6450
39654,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,NotANumber,29,8719
72472,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,17,4593
56699,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,23,6473
291174,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,15,49553
101557,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,43,3385
