Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
259427,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,14,44280
227684,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,28,36700
169331,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,38,1776
1132,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,8,5955
86322,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,13,10744
112255,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,24,1714
191812,Air_India,AI-9894,Chennai,Morning,one,NotATime,Mumbai,Economy,25.17,34,3258
198208,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,7,5499
58959,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,35,7332
198360,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Kolkata,Economy,34.17,8,13564
103535,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,8,6333
281787,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,29,38099
50508,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,38,10895
267291,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,49,50271
182047,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Delhi,Economy,17.42,14,12288
156323,Air_India,AI-543,Hyderabad,Morning,zero,NotATime,Delhi,Economy,2.5,33,2276
65140,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,22,5415
10737,SpiceJet,SG-5012,Delhi,Early_Morning,zero,Early_Morning,Bangalore,Economy,2.5,6,7425
61715,Indigo,6E-5373,Mumbai,Morning,one,Night,Kolkata,Economy,10.92,2,17124
280195,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,47,67130
274335,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,40,55983
207302,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,7,60536
153470,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,11,9073
13288,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,18,4896
236545,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,17.5,31,57666
147631,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,46,2603
51360,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,42,8580
273945,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,31,66063
260102,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,27,60396
216779,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,40.0,15,67769
28930,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,3,5953
177190,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,13,11497
14650,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,24,6832
113606,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,34,6262
81110,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,29,4249
108721,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,43,4477
240617,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,37,68317
41256,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,39,3389
74854,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,33,3971
189921,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,20,6905
54225,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,10,11129
17482,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,37,5702
63884,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,15,11544
153412,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.75,10,24981
50755,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,40,2339
61554,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.83,1,11928
286542,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,28,41314
223936,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,34,45257
243466,Vistara,UK-944,Mumbai,Afternoon,one,Night,,Business,8.08,29,61933
95119,Air_India,AI-9517,Nowhere,Evening,one,Afternoon,Mumbai,Economy,18.0,8,12007
