Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
154865,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,22,5823
255022,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,35,60508
103419,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,7,10691
228139,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,32,42765
275707,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,20,51875
222094,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,5,100473
255957,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,49,60508
75112,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,35,2901
123891,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,28,6461
261316,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,22.67,2,66511
250950,UnknownAir,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,28,54684
112301,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,24,5322
234403,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,5,64285
212365,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,7,52522
66221,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,28,2836
291714,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,error,23,49553
263525,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,41,66063
250336,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,21,54684
97768,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,23,2201
203392,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,11,8391
116147,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,9,19846
66405,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,29,2836
121946,GO_FIRST,G8-532,Kolkata,Morning,one,Night,Delhi,Economy,11.0,17,6294
240287,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,33,58125
265933,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,29,64831
188660,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,11,11409
226725,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13.0,19,40435
122865,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,22,6324
36106,Indigo,6E-2188,Delhi,Afternoon,one,Night,Chennai,Economy,11.25,8,7950
125596,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,38,6723
295615,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8.0,44,44144
253722,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,15,79705
101690,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Paris,Economy,1.67,44,2201
240137,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,31,58125
118051,Air_India,AI-9517,Bangalore,Evening,one,Evening,Chennai,Economy,24.83,31,5846
90006,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,31,3467
15391,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,28,3671
229695,Vistara,UK-928, Hyderabad ,Early_Morning,zero,Morning,Delhi,Business,2.08,47,29980
65129,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,22,5289
203949,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,17,5483
266295,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,34,72201
215837,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,49,62617
62953,Air_India,AI-442,Mumbai,Afternoon,one,Night,Kolkata,Economy,28.5,10,12007
7914,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,40,2410
231186,Vistara,UK-970,Mumbai,Morning,one,Dawn,Bangalore,Business,10.08,15,69168
72682,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,19,2105
235674,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,21,49725
276557,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,36,57990
74225,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,29,3282
139792,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,31,8111
