Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
231740,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.25,22,44787
44084,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,8,5939
89861,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,30,4067
239817,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,27,45693
150297,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,26,5465
50921,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,40,6169
217206,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,21,73369
127749,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,3,18937
76092,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,41,4099
250596,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,24,54684
74424,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,30,4173
76594,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,44,4689
59176,AirAsia,I5-620,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,37,2074
42846,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,48,5622
96350,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,15,10199
265746,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Business,14.33,27,45776
274775,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,2,54306
93022,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,45,3467
198429,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,9,14014
223084,Vistara,UK-985,Delhi,Morning ,one,Morning,Chennai,Business,16.0,20,65832
81518,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,32,1890
296879,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,23,54896
157700,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,43,5029
95289,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,38.58,9,14737
198097,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,5,17177
89429,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,28,4111
184062,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,27,5648
47542,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,25,2339
80749,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,26,4542
177613,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,18,4453
290054,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,44,60160
276180,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,29,51875
1892,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,12,5954
136627,Air_India,AI-770,Kolkata,Night,one,Dawn,Bangalore,Economy,19.75,10,13524
106260,Vistara,UK-812,Atlantis,Morning,one,Night,Kolkata,Economy,13.0,26,8112
183463,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,24,2477
267359,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Business,27.67,2,63218
223346,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,25,45257
215361,Air_India,AI-803,Delhi,Early_Morning,two,Morning,Bangalore,Business,2.75,43,32859
47919,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,26,6122
263991,??,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,2,54852
203050,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,7,11069
94689,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,6,5177
90519,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,33,4028
20407,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Economy,8.0,3,12150
133034,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,35,5523
208856,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,22,28872
10076,Indigo,6E-2914,Delhi,Afternoon,one,Night,Bangalore,Economy,8.83,1,19500
185619,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,37,5100
165909,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,6,7927
