Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
61072,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,22.0,47,4097
158689,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Economy,23.5,3,12747
208806,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,21,50969
191110,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai, Economy ,4.92,29,4027
250178,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,19,NotANumber
237657,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.42,45,62045
17896,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,39,4500
298217,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,6,51457
278721,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,25,45883
220825,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,32,39321
272991,Air_India,AI-773,Kolkata,Dawn,one,Morning,Chennai,Business,17.67,11,55087
174466,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,34,4330
282076,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,23.83,33,63277
14630,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,24,5619
198388,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,8,22944
81873,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,34,4348
146824,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,39,4724
255797,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,47,51817
208177,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,15,70793
162032,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,26,4452
69987,Indigo,6E-2103,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,48,3980
95449,Indigo,6E-6517,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.25,10,14471
204915,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,29,7709
256935,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,17,56476
53770,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,7,error
1367,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,9,10575
155074,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,24,2350
191847,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,34,4830
111704,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,19,6133
252213,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,42,62524
35352,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,49,8386
31002,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,11.67,19,5989
212146,Vistara,UK-951,Delhi,Afternoon,one,Morning,Bangalore,Business,18.5,4,63065
165709,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,4,7927
74047,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,28,2901
86941,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.17,16,7104
16671,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,34,3090
234471,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,6,64285
13076,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,17,6008
170025,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,44,2091
55294,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,16,5102
46881,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,22,2339
96891,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,18,5178
102813,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,1,20509
73385,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,23,4784
194192,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore, Business ,13.92,7,9284
231638,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,20,77120
73585,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,24,9324
139632,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,30,8111
216902,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,17,61049
