Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
66264,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,28,4977
40107,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,32,4979
138887,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,25,8111
158382,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.75,48,4754
249595,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,40.0,13,39623
27258,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,41,6129
149270,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,15,21311
158679,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,3,12013
265505,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,23,69065
161744,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.5,24,6467
114209,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,39,5322
135709,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.42,2,18710
284991,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,42,51819
101797,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,44,6568
87603,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,19,5663
270375,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,5,52175
256955,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,18,37985
1359,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,9,9945
133354,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,37,4499
287640,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Delhi,Business,27.92,2,50822
25522,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,32,3999
16301,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,32,4020
274542,Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Chennai,Business,2.42,45,20606
230704,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,10,54608
61306,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,48,6319
271401,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,26,49207
69695,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,46,5949
53712,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,7,9201
262086,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,16,28510
76513,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,44,3282
69464,Indigo,6E-5343,Mumbai,Morning,zero,Afternoon,Kolkata,Economy,2.67,45,4499
239161,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,18,45693
186431,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,42,4827
217514,Air_India,AI-506,Delhi,Morning,one,Early_Morning, Hyderabad ,Business,19.75,26,57405
179440,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,38,1543
226375,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,15,59021
47846,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,26,3819
116525,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,14,9241
227003,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,21,53152
239086,Air_India,AI-888,Mumbai,Evening,-1,Evening,Hyderabad,Business,24.33,17,45693
192541,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,39,4672
74689,UnknownAir,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,32,3574
190916,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.17,27,7050
9541,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,47,6296
199817,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,6.25,22,4541
69048,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,43,2836
145616,Vistara,UK-778,Atlantis,Afternoon,one,Night,Hyderabad,Economy,7.58,29,5632
228909,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,39,53152
199402,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,18,5937
131881,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,28,8478
