Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
167054,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,17,6776
259967,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,24,67842
112222,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,23,6448
84675,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,5,9904
61796,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,3,12557
159542,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,10,10963
130848,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,23,4912
254671,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,30,51817
41158,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,38,5107
202580,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,49,3219
253327,Vistara,UK-866,Bangalore,Night,many,Evening,Kolkata,Business,19.17,10,51817
97849,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,23,5178
178525,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,28,3194
263115,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,34,53743
84319,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,3,7489
222009,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,4,68856
176543,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,10000,17893
4197,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,22,6756
34943,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,47,2050
231438,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,18,66928
157466,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,41,5892
157604,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,42,5892
119787,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,2,6488
228178,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.0,32,53152
284959,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,41,53499
163237,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,34,4416
276637,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,38,39499
215696,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,48,42457
84514,AirAsia,I5-1982,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.33,4,9799
13271,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,18,4499
118766,Vistara,UK-802,Bangalore,Evening,3,Morning,Chennai,Economy,15.08,39,6161
172935,GO_FIRST,G8-625,Hyderabad,Midnight,zero,Afternoon,Kolkata,Economy,1.92,22,2612
169314,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,-5.0,37,7196
257947,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,33,56588
147874,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,48,4489
5855,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,30,4170
248537,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,48,54841
34287,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,42,5772
79334,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,16,11861
83817,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.17,48,1890
186479,Air_India,AI-429,Chennai,Afternoon,one,Evening,Delhi,Economy,27.83,42,7563
111781,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,20,4337
210585,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,37,41113
77312,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.75,1,10703
285963,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,16,41314
44370,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,9,17283
220424,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,25,39321
134687,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,44,6067
148794,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,11,6488
259630,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,18,49992
