Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
220187,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,21,23944
100702,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai, Business ,15.83,38,6578
58952,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,35,7135
8726,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,43,6690
264678,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,12,50271
281743,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,error,38099
5253,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,27,5584
271260,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,23,52175
91498,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,38,3811
150076,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,error,3269
243201,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,-10,23898
62719,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,9,11129
184321,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,29,4827
276309,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,32,30808
116278,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.67,11,10605
51132,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,41,6194
187427,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.83,49,-1
292030,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,28,49553
91311,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,37,3467
209513,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,27,59033
201229,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,36,7081
192587,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,40,1830
279571,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,38,45883
139541,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,30,3862
28939,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,3,7530
166011,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,7,7927
227160,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,23,41269
265240,Air_India,AI-765,Kolkata,Night,one,Morning,Mumbai,Business,11.33,20,43711
233830,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Business,18.33,45,66928
129285,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,14,7958
30152,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.0,13,9945
80925,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,27,8445
104608,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,20.92,15,13868
154879,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,22,5892
124557,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,32,5282
6687,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,34,3631
85544,SpiceJet,SG-401,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.75,10,7488
2892,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,16,7469
292550,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,36,49553
136512,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,9,16359
108025,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,38,8112
78854,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,13,9201
138275,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,21,8111
78938,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,14,6379
135416,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.92,48,7916
157624,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,42,6128
105285,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,20,5177
204507,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,24,4585
9040,Air_India,AI-560,Delhi,Early_Morning,one,Early_Morning,Mumbai,Economy,24.08,45,3831
9021,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,45,3001
