Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
245098,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,5,60553
88118,Vistara,UK-846,Bangalore,Morning,one,Evening,Paris,Economy,9.58,22,4111
29552,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.58,8,11310
283980,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,23,51707
179851,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,42,3864
57216,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,11.67,26,5102
75303,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,36,3971
88645,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,24,4806
87972,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,21,4502
61013,Indigo,6E-6478,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.75,47,2124
200192,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,25,5937
202511,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,48,4784
91250,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,36,6423
55607,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,18,2074
217118,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,N/A,65529
53029,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,2,22743
31093,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,20,5761
4656,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,10000,10907
191131,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,29,4637
121065,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,12,6489
71719,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,12,8988
133392,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,37,5605
173541,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,26,7767
207147,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,6,44622
235137,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,14,67757
260846,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Business,N/A,41,60396
149599,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,19,5280
261409,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,4,61695
242626,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,18,49613
242301,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,13,61933
51861,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,45,2738
255150,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,37,60508
205422,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,35,4401
198219,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,7,7378
84130,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,1,13755
99490,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,32,2208
276186,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,29,55750
268313,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,18,60978
132790,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,33,11202
94357,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,27.75,3,15583
278959,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,29,17794
281242,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,19,56590
234719,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,9,72125
146352,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,35,5632
158842,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,4,15426
786,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,6,5954
250227,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,NotANumber,54684
225577,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,8,29764
90366,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,32,4500
28281,Air_India,AI-560,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.0,47,3610
