Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
39821,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,30,5550
207531,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,10,28872
62104,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,5,11129
181721,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,14.42,12,11448
171966,SpiceJet,SG-517,Hyderabad,Evening,zero,Night,Kolkata,Economy,1.75,14,5292
118849,Air_India,AI-9505,Bangalore,Early_Morning,two_or_more,Morning,Chennai,Economy,28.25,40,5539
52448,AirAsia,I5-336,Mumbai,Night,one, late_night,Delhi,Economy,7.17,48,2336
32862,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,32,5530
157085,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,38,6167
122660,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,21,6461
110233,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,7,5603
66876,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,31,5502
211168,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,42,53164
245170,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,6,57081
120992,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,11,14364
220194,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,-10,39321
187471,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,49,4064
45812,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,16,11735
130177,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,19,5605
287204,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,41,41314
12976,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,13.33,17,4496
39435,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,28,4979
78267,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,9,8673
71622,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,11,12716
20734,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,5,12990
143686,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,13,7329
274857,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,4,76280
60883,Air_India,AI-619,Mumbai,Evening,3,Night,Bangalore,Economy,26.83,46,3633
141981,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,46,6195
83275,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,44,1890
103376,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,22.25,6,15316
29663,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,9,11310
25365,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,31,5027
66224,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,28,3177
118217,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,36.83,33,5148
190067,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,21,7050
194099,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,6,3362
123089,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,23,20291
214589,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,33,57017
254398,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,26,51817
113219,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,31,6075
34623,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,44,8100
174798,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,37,5754
100330,Vistara,UK-812,Bangalore,Morning,many,Night,Mumbai,Economy,12.25,36,6568
187956,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,6,6092
141263,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,41,6633
195649,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,25,4612
226371,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,-1,53152
41384,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,39,7490
8299,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,41,6937
