Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
291429,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,19,49553
4221,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,23,2476
141778,Air_India,AI-775,Kolkata,Night,two,Night,Bangalore,Economy,2.58,45,3863
244672,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,46,64173
254843,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,32,60508
234383,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,5,58562
112894,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,29,1714
76575,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.0,44,4173
209604,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,28,53164
60133,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,42,2230
145202,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,25,7834
217205,Vistara,UK-879,Delhi,Evening,two,Morning,Kolkata,Business,16.0,21,72339
279988,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,44,58315
47643,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,25,4894
106112,Vistara,UK-820,Bangalore,Evening,one,Evening,Nowhere,Economy,24.25,25,8112
24010,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,23,6840
136585,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,10,error
117152,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,21,6161
141744,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.67,44,8111
46254,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,19,2339
228880,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,39,41269
55412,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,17,2074
181307,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,9,16765
284715,Air_India,AI-616,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.75,37,48795
34757,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Economy,23.08,45,5939
209487,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,27,53164
31958,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,26,5549
53673,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.08,7,5103
298831,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,22,41064
87381,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,18,5696
110943,Vistara,UK-852,Bangalore,Morning,-1,Afternoon,Hyderabad,Economy,26.75,13,7813
296982,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,25,55377
204172,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.25,19,6360
132312,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,31,5934
58003,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,30,6319
130089,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,18,7732
28263,Indigo,6E-5037,Delhi,Early_Morning,one,Morning,Kolkata,Economy,4.75,47,2482
278565,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,23,17738
80927,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.17,27,8488
30563,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,16,5657
282568,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,42,56702
33421,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,29.5,36,5530
111941,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,21,5322
290882,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,10,93200
277384,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,4,68507
145795,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,30,7834
52373,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,47,6122
51708,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.17,44,5232
22158,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,13,13830
218691,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,43,67769
