Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
69157,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,43.0,5949
299528,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,36.0,51457
72211,GO_FIRST,G8-331,Mumbai,Morning,one,Night, Chennai ,Economy,11.83,15.0,10039
103787,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,,8118
204770,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,28.0,4086
9848,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.08,49.0,3001
76941,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,47.0,3574
182729,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,19.0,4071
43599,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,5.0,8452
80955,Indigo,6E-5366,Mumbai,Morning,one,Afternoon, Delhi ,Economy,6.42,28.0,3543
258633,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,44.0,37985
104630,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,15.0,17237
100864,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,39.0,6568
75189,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,35.0,4173
167356,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,20.0,5441
80806,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,27.0,3000
6208,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,32.0,2410
77346,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,1.0,15446
194022,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,4.0,20268
249661,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,13.0,74441
234235,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon, Kolkata ,Business,4.25,3.0,32556
235403,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,17.0,72125
295326,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,38.0,60260
221644,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Business,11.25,46.0,39321
123677,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,27.0,5093
132289,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,31.0,4914
142614,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,2.0,19982
137148,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,14.0,6488
176935,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Morning,Chennai,Economy,25.17,9.0,13240
227064,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,22.0,41269
68981,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,42.0,5949
163173,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.75,33.0,7133
182809,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,19.0,8604
190929,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,27.0,8233
217453,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,25.0,65529
232507,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,30.0,66928
208133,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,15.0,50577
125855,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,40.0,4001
35789,??,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,5.0,11940
254207,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,23.0,51817
202203,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,45.0,4594
290083,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45.0,45600
244351,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.17,41.0,69407
221241,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,39.0,39321
71406,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,10.0,9093
88382,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,23.0,4284
271115,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,20.0,52175
248948,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,5.0,79100
34196,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,42.0,2050
252330,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,43.0,74441
